road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
الكواكب,11.681,12.666666666666666,55.33105263157894,-0.25,Blue,2024-09-17T21:01:01.381422,"(24.6976613, 46.8567756)","(24.6748499, 46.8422385)"
عبدالملك بن العباس,8.882,12.75,41.79764705882353,0.13333333333333333,Blue,2024-09-17T21:01:01.540832,"(24.6525323, 46.5210757)","(24.6411795, 46.5066359)"
أحد,17.541,21.416666666666668,49.142101167315175,-0.7,Blue,2024-09-17T21:01:01.699663,"(24.5075494, 46.6554638)","(24.4722626, 46.6145)"
3rd Roundabout,6.094,7.45,49.07919463087248,-0.1,Blue,2024-09-17T21:01:01.871655,"(24.6652373, 46.7968369)","(24.6631823, 46.7870053)"
القضيباء,10.531,12.833333333333334,49.235844155844156,0.6166666666666667,Yellow,2024-09-17T21:01:02.049816,"(24.8140247, 46.7218629)","(24.7792262, 46.6819652)"
مارية القبطية,11.415,15.5,44.18709677419354,2.1166666666666667,Yellow,2024-09-17T21:01:02.222039,"(24.5974473, 46.592133)","(24.5888401, 46.5861072)"
طريق بنبان,10.296,8.35,73.98323353293414,0.2,Blue,2024-09-17T21:01:02.394246,"(25.0416181, 46.6801919)","(25.0127506, 46.5873123)"
البدر,31.226,37.166666666666664,50.40968609865472,-2.1166666666666667,Blue,2024-09-17T21:01:02.704206,"(24.5726435, 46.7841423)","(24.4951198, 46.6771475)"
الخزامة,14.221,18.933333333333334,45.06654929577465,-0.38333333333333336,Blue,2024-09-17T21:01:02.918465,"(24.7363514, 46.6231959)","(24.691285, 46.5685328)"
طريق الجنادرية,29.706,34.95,50.99742489270386,1.4666666666666666,Blue,2024-09-17T21:01:03.128000,"(24.9690502, 46.8640458)","(24.7798871, 46.7859467)"
الصحابة,18.256,20.066666666666666,54.58604651162791,0.8333333333333334,Blue,2024-09-17T21:01:03.359160,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
Al Abbas Al Rashidi St.,20.967,24.916666666666668,50.48909698996655,-0.7,Blue,2024-09-17T21:01:03.567729,"(24.6923431, 46.8495065)","(24.5915754, 46.7865516)"
الهدار,0.659,2.2,17.972727272727273,0.016666666666666666,Blue,2024-09-17T21:01:03.750800,"(24.8087924, 46.7945679)","(24.8075744, 46.7919965)"
طريق منية,7.404,10.516666666666667,42.24152139461172,0.8166666666666667,Yellow,2024-09-17T21:01:03.929879,"(24.7542336, 46.7067607)","(24.7256334, 46.6569558)"
ثرمداء,6.576,8.683333333333334,45.43877159309021,-0.45,Blue,2024-09-17T21:01:04.176768,"(25.1382917, 45.5142975)","(25.1075959, 45.4714681)"
رقم 513,60.553,68.6,52.96180758017493,-2.1666666666666665,Blue,2024-09-17T21:01:04.869441,"(24.6167776, 46.9513691)","(24.4952017, 46.815598)"
أحمد بن ثابت,14.762,19.833333333333332,44.658151260504205,1.0666666666666667,Yellow,2024-09-17T21:01:05.076749,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
Othman Bin Affan Road,19.208,21.566666666666666,53.43802163833075,2.9833333333333334,Yellow,2024-09-17T21:01:05.294699,"(24.8540833, 46.7285093)","(24.7410088, 46.670534)"
السوفه العليا,14.448,14.5,59.784827586206895,-0.6,Blue,2024-09-17T21:01:05.466686,"(24.5269302, 46.9186431)","(24.5228396, 46.9131466)"
وادي الجناح,7.885,8.466666666666667,55.87795275590551,-0.11666666666666667,Blue,2024-09-17T21:01:05.636624,"(24.7058738, 46.6215189)","(24.7044394, 46.6194086)"
Jeddah Road,52.827,41.13333333333333,77.05721231766611,0.85,Blue,2024-09-17T21:01:05.994648,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
ممر حسين الحبشي,10.272,13.216666666666667,46.63203026481715,2.6333333333333333,Orange,2024-09-17T21:01:06.169638,"(24.5999842, 46.5972554)","(24.5965173, 46.592133)"
بنها,9.861,13.4,44.15373134328359,-1.25,Blue,2024-09-17T21:01:06.335861,"(24.6111439, 46.8373937)","(24.5987364, 46.8204406)"
إبراهيم آل الشيخ,6.721,7.316666666666666,55.11526195899773,-0.5666666666666667,Blue,2024-09-17T21:01:06.501760,"(24.8351449, 46.6922669)","(24.8296699, 46.6819982)"
شارع أمنة بنت أبي القاسم,9.583,10.666666666666666,53.90437500000001,-0.6833333333333333,Blue,2024-09-17T21:01:06.677521,"(24.5638385, 46.75827779999999)","(24.5624883, 46.7573709)"
طريق الامام  سعود بن فيصل,19.914,22.283333333333335,53.6203440538519,0.38333333333333336,Blue,2024-09-17T21:01:06.916533,"(24.8155263, 46.660878)","(24.773476, 46.5716484)"
عفيف - الحوميات,7.356,9.116666666666667,48.41243144424131,0.08333333333333333,Blue,2024-09-17T21:01:07.103229,"(23.0844693, 42.9125976)","(23.0471961, 42.8549193)"
شارع حفصة بنت عمر,10.043,15.65,38.5035143769968,0.6833333333333333,Blue,2024-09-17T21:01:07.277012,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
نجم الدين أبي حامد,30.867,30.466666666666665,60.788402625820574,-1.2833333333333334,Blue,2024-09-17T21:01:07.539979,"(24.5902846, 46.670534)","(24.5367663, 46.4970116)"
الملك عبدالعزيز,57.422,57.68333333333333,59.728171048829815,1.6,Blue,2024-09-17T21:01:07.940701,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
Al-Haer,43.271,45.68333333333333,56.83166727471727,-0.8333333333333334,Blue,2024-09-17T21:01:08.170477,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
يزيد بن مالك,6.242,8.383333333333333,44.674353876739566,-0.6,Blue,2024-09-17T21:01:08.354184,"(24.5897615, 46.8567756)","(24.5714292, 46.8252838)"
أبي المنصور البغدادي,77.679,100.78333333333333,46.245146353563754,8.683333333333334,Yellow,2024-09-17T21:01:08.610921,"(33.525989, 44.59157)","(33.1945229, 44.238519)"
