road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
الخضر النيسابوري,9.178,14.4,38.24166666666667,-1.65,Blue,2024-09-18T00:12:47.935984,"(24.7628082, 46.7662896)","(24.7368424, 46.7121969)"
الخزف,6.47,8.316666666666666,46.677354709418836,-0.9333333333333333,Blue,2024-09-18T00:12:48.091274,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
ممر أحد,17.541,24.383333333333333,43.163089542036914,2.2666666666666666,Yellow,2024-09-18T00:12:48.249451,"(24.5075494, 46.6554638)","(24.4722626, 46.6145)"
طريق جدة,52.827,38.266666666666666,82.82979094076654,-2.0166666666666666,Blue,2024-09-18T00:12:48.795654,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
سفيان بن ثابت,14.762,16.816666666666666,52.66917740336967,-1.95,Blue,2024-09-18T00:12:48.945869,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
صنعاء,52.732,96.78333333333333,32.690752540037884,0.03333333333333333,Blue,2024-09-18T00:12:49.115228,"(15.5113795, 44.28496579999999)","(15.2547096, 44.1375954)"
عباد بن الحارث,6.796,9.716666666666667,41.96500857632933,-1.0166666666666666,Blue,2024-09-18T00:12:49.707596,"(24.6779043, 46.7780829)","(24.6666887, 46.7696157)"
Conference Blvd,8.615,10.9,47.42201834862385,-0.75,Blue,2024-09-18T00:12:49.874367,"(24.7609007, 46.6422125)","(24.7582481, 46.6373493)"
الحيازين,13.36,17.816666666666666,44.99158091674462,-2.85,Blue,2024-09-18T00:12:50.063011,"(24.7685712, 46.7794439)","(24.6891896, 46.77233709999999)"
شبيجة العليا,13.406,15.1,53.268874172185434,-2.933333333333333,Blue,2024-09-18T00:12:50.236088,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع ابن حزم,10.611,15.116666666666667,42.11642778390298,-1.3833333333333333,Blue,2024-09-18T00:12:50.388230,"(24.6193955, 46.6053922)","(24.5917193, 46.5800822)"
عبدالملك الزيري,8.945,11.166666666666666,48.062686567164185,-0.35,Blue,2024-09-18T00:12:50.562572,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
كلثم بنت عمرو,10.043,12.066666666666666,49.93756906077348,-2.9,Blue,2024-09-18T00:12:50.747649,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
شبيب الليثي,7.926,13.883333333333333,34.254021608643455,-2.066666666666667,Blue,2024-09-18T00:12:51.071331,"(24.7572653, 46.7708252)","(24.7212289, 46.7460358)"
جنين,5.451,12.866666666666667,25.419170984455953,-2.6333333333333333,Blue,2024-09-18T00:12:51.218013,"(24.6060922, 46.6017757)","(24.5748326, 46.5861072)"
ممر قرطبة,12.053,13.233333333333333,54.648362720403036,-0.35,Blue,2024-09-18T00:12:51.385360,"(24.8377564, 46.7581815)","(24.7926627, 46.7135863)"
حصن الحراء,9.527,12.75,44.832941176470584,-1.15,Blue,2024-09-18T00:12:51.527117,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
ممر النظيم,31.826,38.53333333333333,49.5560553633218,-0.8833333333333333,Blue,2024-09-18T00:12:51.706168,"(24.9526781, 47.0577478)","(24.7695123, 46.8615818)"
مصيدة العليا,13.406,15.1,53.268874172185434,-2.933333333333333,Blue,2024-09-18T00:12:51.892886,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع عبدالرحمن بن حمود السميط,6.713,9.0,44.75333333333334,-1.1833333333333333,Blue,2024-09-18T00:12:52.045537,"(24.8518274, 46.60298119999999)","(24.8424923, 46.5836972)"
ممر 98,8.404,13.616666666666667,37.03108935128519,0.11666666666666667,Blue,2024-09-18T00:12:52.185811,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
عسفان,10.407,11.533333333333333,54.14046242774567,-1.5333333333333334,Blue,2024-09-18T00:12:52.340790,"(24.7874632, 46.7276406)","(24.7805653, 46.701023)"
البغدادي,6.003,9.733333333333333,37.00479452054795,-1.7333333333333334,Blue,2024-09-18T00:12:52.489905,"(24.7589695, 46.8053088)","(24.7281493, 46.7811073)"
شارع أم عمارة,6.305,11.466666666666667,32.99127906976744,-1.3333333333333333,Blue,2024-09-18T00:12:52.643921,"(24.5634142, 46.7194462)","(24.5321671, 46.6946822)"
Abu Thabit,14.762,16.816666666666666,52.66917740336967,-1.95,Blue,2024-09-18T00:12:52.793518,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
الذهبي,9.339,10.9,51.40733944954128,-0.25,Blue,2024-09-18T00:12:52.937861,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
التنهاة,9.115,11.85,46.15189873417722,-0.38333333333333336,Blue,2024-09-18T00:12:53.107113,"(24.7570374, 46.5981595)","(24.7397288, 46.58851749999999)"
ملهم,7.63,11.8,38.79661016949152,0.016666666666666666,Blue,2024-09-18T00:12:53.259944,"(25.1859133, 46.35646819999999)","(25.1446629, 46.3126088)"
Al Rabeah Aljarmi,9.354,11.983333333333333,46.83504867872044,-1.0666666666666667,Blue,2024-09-18T00:12:53.411055,"(24.7391318, 46.7587313)","(24.6933374, 46.7555571)"
شارع واثر بن حجر,7.753,9.45,49.22539682539683,-0.95,Blue,2024-09-18T00:12:53.550056,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
شارع مؤتة,6.224,8.2,45.54146341463415,-1.0833333333333333,Blue,2024-09-18T00:12:53.714191,"(24.7362175, 46.6617832)","(24.6969381, 46.6569558)"
الزراع بن عامر,8.573,12.783333333333333,40.238331160365064,-1.5,Blue,2024-09-18T00:12:53.866676,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Al Nasser,10.692,13.716666666666667,46.769380315917374,-0.7666666666666667,Blue,2024-09-18T00:12:54.028678,"(24.6030097, 46.7889715)","(24.5762585, 46.737574)"
الصناعية,6.542,9.516666666666667,41.245534150612954,-2.9,Blue,2024-09-18T00:12:54.190959,"(24.6541091, 46.7619944)","(24.630205, 46.7308212)"
Mohammed Bin Al Hareth,11.444,15.15,45.32277227722773,-2.183333333333333,Blue,2024-09-18T00:12:54.366746,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
شارع اسيد بن ظهير بن رافع,9.324,13.116666666666667,42.65108005082592,-1.5333333333333334,Blue,2024-09-18T00:12:54.527235,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
أريحا,10.404,17.066666666666666,36.5765625,-3.1,Blue,2024-09-18T00:12:54.731912,"(24.7064561, 46.77233709999999)","(24.6560661, 46.7309264)"
شارع اسد بن عطية بن عبيد,9.324,13.116666666666667,42.65108005082592,-1.5333333333333334,Blue,2024-09-18T00:12:54.905729,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
السفح,9.474,14.216666666666667,39.98405627198124,-1.7666666666666666,Blue,2024-09-18T00:12:55.070548,"(24.6130618, 46.720428)","(24.5733974, 46.6964938)"
Al Madini,6.797,13.783333333333333,29.587908101571948,-0.5833333333333334,Blue,2024-09-18T00:12:55.221028,"(24.5721571, 46.6495648)","(24.5361463, 46.6337305)"
East Ring Road,32.641,35.0,55.955999999999996,-2.9,Blue,2024-09-18T00:12:55.660289,"(24.7921447, 46.805914)","(24.6224894, 46.7188421)"
وادي حنيفة,24.584,24.783333333333335,59.517417619367855,-2.8,Blue,2024-09-18T00:12:56.043756,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
ممر فاتك بن زيد,7.729,16.883333333333333,27.467324777887466,-2.75,Blue,2024-09-18T00:12:56.193897,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
Khalij Adan,9.848,19.316666666666666,30.58912855910268,-2.0833333333333335,Blue,2024-09-18T00:12:56.362937,"(24.7968653, 46.8295247)","(24.7568426, 46.77653309999999)"
رغدان,6.484,12.183333333333334,31.932147742818056,-2.6,Blue,2024-09-18T00:12:56.528049,"(24.6722289, 46.7345617)","(24.6388126, 46.7019289)"
شجوى,6.817,11.4,35.87894736842105,-0.38333333333333336,Blue,2024-09-18T00:12:56.687268,"(24.5840971, 46.6394604)","(24.5739943, 46.5963138)"
شارع وحشي بن حرب,8.714,16.433333333333334,31.8158215010142,-2.9,Blue,2024-09-18T00:12:56.923174,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
Al Sharaf,8.353,14.966666666666667,33.48641425389755,-1.8166666666666667,Blue,2024-09-18T00:12:57.200602,"(24.6050858, 46.7081197)","(24.5924671, 46.6581626)"
ممر الحميمه,8.701,16.45,31.73617021276596,-3.6333333333333333,Blue,2024-09-18T00:12:57.424599,"(24.6196381, 46.7297178)","(24.5983228, 46.6952861)"
Al Merwah,7.705,14.0,33.02142857142857,-1.7333333333333334,Blue,2024-09-18T00:12:57.579000,"(24.5564513, 46.6926552)","(24.5248985, 46.6588895)"
أبي محمد العلاف,9.103,16.333333333333332,33.4395918367347,-1.6166666666666667,Blue,2024-09-18T00:12:57.744832,"(24.5855703, 46.6457942)","(24.5709221, 46.6072005)"
Al-Fajar,7.57,7.95,57.132075471698116,-0.7,Blue,2024-09-18T00:12:57.899494,"(24.8180188, 46.6660075)","(24.8126, 46.6558999)"
Omar Al Hajeb,6.338,9.5,40.02947368421053,-2.1166666666666667,Blue,2024-09-18T00:12:58.068032,"(24.7854632, 46.8028881)","(24.760707, 46.7590336)"
الخذف,6.47,8.216666666666667,47.24543610547667,-1.0333333333333334,Blue,2024-09-18T00:12:58.221481,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
Al Ammar,8.719,14.4,36.32916666666666,-2.816666666666667,Blue,2024-09-18T00:12:58.393441,"(24.7286847, 46.6826067)","(24.6936181, 46.6457942)"
مدرك الضبي,12.729,20.833333333333332,36.65952,-2.8,Blue,2024-09-18T00:12:58.705643,"(24.6710714, 46.7078177)","(24.6034634, 46.6580872)"
Ibraheem Bin Abdulsalam,11.85,19.05,37.32283464566929,-2.216666666666667,Blue,2024-09-18T00:12:58.930743,"(24.6593747, 46.7057037)","(24.5973701, 46.6523551)"
طريق مكة المكرمة الفرعي,16.438,15.216666666666667,64.8157721796276,-3.05,Blue,2024-09-18T00:12:59.345953,"(24.7201491, 46.7671967)","(24.6656897, 46.6367462)"
الفكر,12.73,19.8,38.57575757575758,-1.8666666666666667,Blue,2024-09-18T00:12:59.572061,"(24.6403854, 46.73696959999999)","(24.6042262, 46.6898516)"
سبته,7.733,8.116666666666667,57.16386036960986,-1.4666666666666666,Blue,2024-09-18T00:12:59.712641,"(24.76491, 46.6699305)","(24.7191642, 46.6578609)"
شارع أسد مولي رسول الله,9.324,12.816666666666666,43.649414824447334,-1.8333333333333333,Blue,2024-09-18T00:12:59.872433,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
Raghdan,6.484,12.166666666666666,31.975890410958904,-2.6166666666666667,Blue,2024-09-18T00:13:00.027731,"(24.6722289, 46.7345617)","(24.6388126, 46.7019289)"
الجبو,8.742,15.283333333333333,34.319738276990186,-4.533333333333333,Blue,2024-09-18T00:13:00.245578,"(24.6440511, 46.7655337)","(24.6101493, 46.7170297)"
طريق الرياض - الرمحية,7.417,10.25,43.416585365853656,-1.1666666666666667,Blue,2024-09-18T00:13:00.404720,"(24.6236475, 46.6989848)","(24.5854023, 46.6870969)"
As Salah,7.748,17.283333333333335,26.897589199614274,-0.45,Blue,2024-09-18T00:13:00.570822,"(24.8258293, 46.9101143)","(24.7908938, 46.8919243)"
الخزان,8.147,12.033333333333333,40.62216066481995,-3.1,Blue,2024-09-18T00:13:00.744904,"(24.6410953, 46.7260923)","(24.6339923, 46.6880403)"
المضيق,19.145,20.8,55.22596153846153,-2.6166666666666667,Blue,2024-09-18T00:13:01.025131,"(24.6975965, 46.7850392)","(24.6385203, 46.7118949)"
شارع ابن شداد,7.76,11.15,41.75784753363228,-0.7,Blue,2024-09-18T00:13:01.181065,"(24.6661731, 46.7312285)","(24.6540629, 46.6768718)"
شارع اسد بن زراره,9.324,12.816666666666666,43.649414824447334,-1.8333333333333333,Blue,2024-09-18T00:13:01.362132,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
Laban Valley,21.459,21.75,59.19724137931035,-1.0666666666666667,Blue,2024-09-18T00:13:01.690085,"(24.6575726, 46.6508675)","(24.6016845, 46.563363)"
Al Jabour,8.742,15.233333333333333,34.43238512035011,-4.583333333333333,Blue,2024-09-18T00:13:01.901001,"(24.6440511, 46.7655337)","(24.6101493, 46.7170297)"
ينبع,14.56,19.016666666666666,45.93865030674847,-0.55,Blue,2024-09-18T00:13:02.064860,"(24.6492832, 46.5861072)","(24.5956169, 46.5018235)"
شارع عمر بن عبدالعزيز,8.019,11.95,40.262761506276156,-3.6,Blue,2024-09-18T00:13:02.225832,"(24.7014787, 46.782922)","(24.6768552, 46.7260923)"
Al Ward,12.0,18.033333333333335,39.92606284658041,-1.1,Blue,2024-09-18T00:13:02.383666,"(24.6770813, 46.5903299)","(24.6277137, 46.54394749999999)"
خولي بن أبي خولي,7.002,13.316666666666666,31.548435544430536,-3.283333333333333,Blue,2024-09-18T00:13:02.548838,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
أم عمارة,6.305,11.466666666666667,32.99127906976744,-1.3333333333333333,Blue,2024-09-18T00:13:02.685962,"(24.5634142, 46.7194462)","(24.5321671, 46.6946822)"
شارع اسد بن الحارثة الكلبي,9.324,12.816666666666666,43.649414824447334,-1.8333333333333333,Blue,2024-09-18T00:13:02.855985,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
الصحراوي,8.571,12.05,42.67717842323651,-1.1,Blue,2024-09-18T00:13:03.020305,"(24.5799692, 46.7093277)","(24.5682164, 46.65605069999999)"
شبوة,7.382,18.25,24.26958904109589,-0.4166666666666667,Blue,2024-09-18T00:13:03.225475,"(24.5751417, 46.7155194)","(24.5635888, 46.67291059999999)"
الأثود العليا,13.406,15.1,53.268874172185434,-2.933333333333333,Blue,2024-09-18T00:13:03.414808,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
منفوحة,6.18,10.116666666666667,36.65238879736408,-1.1333333333333333,Blue,2024-09-18T00:13:03.564330,"(24.6109435, 46.7373393)","(24.587994, 46.7195843)"
Yanbu,14.56,19.016666666666666,45.93865030674847,-0.55,Blue,2024-09-18T00:13:03.730056,"(24.6492832, 46.5861072)","(24.5956169, 46.5018235)"
بدن بن زيد الدوسري,7.729,16.883333333333333,27.467324777887466,-2.75,Blue,2024-09-18T00:13:03.883870,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
Al Rafaih,7.628,12.516666666666667,36.56564580559254,-1.65,Blue,2024-09-18T00:13:04.059152,"(24.6504946, 46.6769391)","(24.6252127, 46.6438333)"
الرمح,8.068,12.2,39.678688524590164,-1.3166666666666667,Blue,2024-09-18T00:13:04.241837,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
Al Thuraya,7.027,10.483333333333333,40.21812400635931,-0.95,Blue,2024-09-18T00:13:04.385269,"(24.7651064, 46.75570829999999)","(24.7388652, 46.7233733)"
شارع الفضل التميمي,6.802,9.666666666666666,42.21931034482759,-1.25,Blue,2024-09-18T00:13:04.553850,"(24.759075, 46.6470008)","(24.7555028, 46.6448894)"
شارع الفرعة,17.705,29.55,35.9492385786802,-4.616666666666666,Blue,2024-09-18T00:13:05.176753,"(24.6746147, 46.73819719999999)","(24.586689, 46.6373493)"
راجية,8.894,12.966666666666667,41.1547557840617,-1.2833333333333334,Blue,2024-09-18T00:13:05.336672,"(24.8218292, 46.77324429999999)","(24.8027754, 46.7623591)"
شارع الحلوة,7.582,13.016666666666667,34.94903969270166,-0.9833333333333333,Blue,2024-09-18T00:13:05.489271,"(24.7981818, 46.6708358)","(24.7858495, 46.6222727)"
Ibn Taymeeyah Road,10.295,17.933333333333334,34.44423791821561,-1.9,Blue,2024-09-18T00:13:05.685416,"(24.5758636, 46.7236754)","(24.5205215, 46.6753627)"
شارع حصين بن حدير,7.408,9.116666666666667,48.754661791590486,-0.5166666666666667,Blue,2024-09-18T00:13:05.832226,"(24.6675779, 46.7635685)","(24.6640134, 46.7567663)"
Taiba,6.385,13.15,29.133079847908743,-2.45,Blue,2024-09-18T00:13:05.982159,"(24.6511266, 46.5692391)","(24.6237563, 46.549366)"
شارع النايفية,6.475,9.35,41.55080213903744,-1.0166666666666666,Blue,2024-09-18T00:13:06.163779,"(24.7456243, 46.820138)","(24.7253957, 46.7752099)"
حمد الخطيب,6.491,11.066666666666666,35.19216867469879,-2.3833333333333333,Blue,2024-09-18T00:13:06.322550,"(24.6846253, 46.7094787)","(24.6439315, 46.6995133)"
Aka,11.945,16.433333333333334,43.61257606490872,-2.75,Blue,2024-09-18T00:13:06.483785,"(24.6936072, 46.8313384)","(24.6565883, 46.75510370000001)"
عوف بن حاجر الأزدي,7.753,9.55,48.709947643979056,-0.85,Blue,2024-09-18T00:13:06.619339,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
الإمام بن جرير,7.233,8.066666666666666,53.799173553719,-1.1,Blue,2024-09-18T00:13:06.778806,"(24.6083, 46.7791414)","(24.6057216, 46.77657079999999)"
عبيد الله بن يزيد,7.729,16.916666666666668,27.41320197044335,-2.716666666666667,Blue,2024-09-18T00:13:07.028961,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
ساحل حلي الشمالي,6.058,11.433333333333334,31.791253644314867,-6.316666666666666,Blue,2024-09-18T00:13:07.188084,"(24.6390092, 46.737574)","(24.615552, 46.7251859)"
طريق الملك سعود,13.428,15.75,51.15428571428571,-2.216666666666667,Blue,2024-09-18T00:13:07.372638,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
قرى الدار,11.581,17.3,40.16531791907514,-1.55,Blue,2024-09-18T00:13:07.529105,"(24.6398012, 46.6240816)","(24.5923203, 46.5969164)"
عاقل الليثي,7.926,13.716666666666667,34.670230862697444,-2.2333333333333334,Blue,2024-09-18T00:13:07.962244,"(24.7572653, 46.7708252)","(24.7212289, 46.7460358)"
Al Anbari,8.364,12.1,41.47438016528926,-1.5333333333333334,Blue,2024-09-18T00:13:08.126731,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
مغرة العمارين,8.719,14.516666666666667,36.037198622273245,-2.7,Blue,2024-09-18T00:13:08.295358,"(24.7286847, 46.6826067)","(24.6936181, 46.6457942)"
Al Jazeera Al Khuzra,10.444,14.1,44.44255319148937,-2.283333333333333,Blue,2024-09-18T00:13:08.453537,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
الجزائر,11.85,19.033333333333335,37.355516637478104,-2.2333333333333334,Blue,2024-09-18T00:13:08.714334,"(24.6593747, 46.7057037)","(24.5973701, 46.6523551)"
الثوابية,7.703,11.516666666666667,40.131403762662806,-0.06666666666666667,Blue,2024-09-18T00:13:08.885629,"(24.5991424, 46.7285093)","(24.5646728, 46.6801919)"
Qaha,6.694,8.133333333333333,49.38196721311476,-0.18333333333333332,Blue,2024-09-18T00:13:09.019124,"(24.8094773, 46.7508718)","(24.7984307, 46.712499)"
الملك عبدالله,12.95,15.183333333333334,51.17453347969265,-1.6,Blue,2024-09-18T00:13:09.187418,"(24.7598942, 46.7618374)","(24.7040611, 46.7211557)"
غزالة,6.701,8.583333333333334,46.841941747572804,-1.3666666666666667,Blue,2024-09-18T00:13:09.347601,"(24.6578442, 46.7031368)","(24.6255367, 46.6812483)"
Sadir,9.415,11.166666666666666,50.58805970149254,-1.2333333333333334,Blue,2024-09-18T00:13:09.507069,"(24.5989016, 46.6946822)","(24.5608874, 46.64157160000001)"
عالية,9.444,13.95,40.61935483870968,-1.2666666666666666,Blue,2024-09-18T00:13:09.684626,"(24.7499246, 46.71174389999999)","(24.6996238, 46.6886441)"
مليجة,13.009,15.85,49.24542586750789,-2.316666666666667,Blue,2024-09-18T00:13:09.869238,"(24.6853803, 46.8428441)","(24.6294166, 46.7726395)"
سماك بن حرب,8.714,16.433333333333334,31.8158215010142,-2.9,Blue,2024-09-18T00:13:10.070059,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
ابن كعب,6.317,9.4,40.32127659574468,-0.9,Blue,2024-09-18T00:13:10.226123,"(24.7553853, 46.7635685)","(24.7181537, 46.7590336)"
الحنكة,11.147,12.316666666666666,54.302029769959404,-0.5666666666666667,Blue,2024-09-18T00:13:10.414537,"(24.7861326, 46.7233733)","(24.7270423, 46.6850215)"
وادي الساهية,6.139,9.133333333333333,40.329197080291976,0.5833333333333334,Yellow,2024-09-18T00:13:10.570833,"(24.7797288, 46.6524305)","(24.7557062, 46.6234786)"
Karachi,3.449,5.766666666666667,35.88554913294798,-1.65,Blue,2024-09-18T00:13:10.707719,"(24.7602337, 46.601173)","(24.7539594, 46.5975568)"
الحجل,6.503,7.466666666666667,52.25625,-0.7,Blue,2024-09-18T00:13:10.863120,"(24.7887347, 46.6807956)","(24.7847265, 46.6727974)"
Abi Taher Ibn Al Salam,5.88,12.316666666666666,28.644113667117725,-2.2,Blue,2024-09-18T00:13:11.015389,"(24.722725, 46.8276552)","(24.692795, 46.7947917)"
ابن أبي حفصه,7.002,13.3,31.58796992481203,-3.3,Blue,2024-09-18T00:13:11.177356,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
شمس الدين بن عبدالملك,6.895,12.333333333333334,33.54324324324324,-1.5833333333333333,Blue,2024-09-18T00:13:11.338591,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
Al Raed,8.176,11.916666666666666,41.165874125874126,-0.75,Blue,2024-09-18T00:13:11.512551,"(24.7205795, 46.6541829)","(24.694263, 46.62321)"
عبدالرحمن بن أحمد,13.914,23.633333333333333,35.324682651622,-1.8833333333333333,Blue,2024-09-18T00:13:11.729465,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
سديرة,9.415,11.016666666666667,51.2768532526475,-1.3833333333333333,Blue,2024-09-18T00:13:11.897903,"(24.5989016, 46.6946822)","(24.5608874, 46.64157160000001)"
أسد السنة,9.324,12.983333333333333,43.08908857509628,-1.6666666666666667,Blue,2024-09-18T00:13:12.049231,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
قرية الجدية,6.471,10.733333333333333,36.17329192546584,-1.0,Blue,2024-09-18T00:13:12.210294,"(24.6217074, 46.7164256)","(24.5872201, 46.6928707)"
عبدالمجيد بن أبي الشخباء,7.002,13.3,31.58796992481203,-3.3,Blue,2024-09-18T00:13:12.348522,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
Al Nadwah,13.341,26.866666666666667,29.79379652605459,-1.3333333333333333,Blue,2024-09-18T00:13:12.512742,"(24.8278719, 46.9278255)","(24.7727852, 46.8616075)"
برقاء العليا,13.406,15.083333333333334,53.327734806629834,-2.95,Blue,2024-09-18T00:13:12.712669,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
خالد ابن الوليد,22.632,23.983333333333334,56.619318971507994,-2.2,Blue,2024-09-18T00:13:13.059934,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
عائشة بنت أبي بكر,9.87,18.666666666666668,31.724999999999998,-2.2333333333333334,Blue,2024-09-18T00:13:13.329851,"(24.6178467, 46.670534)","(24.5647352, 46.6319212)"
حلبان,8.175,12.883333333333333,38.072445019404924,-1.2833333333333334,Blue,2024-09-18T00:13:13.526345,"(24.8037367, 46.782922)","(24.7736595, 46.73727179999999)"
Soukh Thi Al Mjaz,8.525,14.133333333333333,36.19103773584906,-3.15,Blue,2024-09-18T00:13:13.691458,"(24.6817475, 46.7546277)","(24.6475414, 46.716127)"
وادي هجر,6.796,11.1,36.73513513513514,-1.55,Blue,2024-09-18T00:13:13.837259,"(24.8181963, 46.6186549)","(24.8093034, 46.6005703)"
الحميمة,8.701,16.233333333333334,32.15975359342916,-3.85,Blue,2024-09-18T00:13:14.011353,"(24.6196381, 46.7297178)","(24.5983228, 46.6952861)"
السعادية,9.484,14.35,39.654355400696865,-1.1833333333333333,Blue,2024-09-18T00:13:14.175016,"(24.7175308, 46.8558487)","(24.6776424, 46.8168152)"
Al-Jazera,10.444,14.083333333333334,44.495147928994086,-2.3,Blue,2024-09-18T00:13:14.318981,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
رقوان,15.399,22.533333333333335,41.00325443786981,-3.3333333333333335,Blue,2024-09-18T00:13:14.541473,"(24.627163, 46.6096871)","(24.5744531, 46.56547459999999)"
نهاوند,6.157,9.816666666666666,37.63191850594228,-0.8833333333333333,Blue,2024-09-18T00:13:14.700658,"(24.584978, 46.7962319)","(24.5632022, 46.75510370000001)"
الغديرين,8.693,13.783333333333333,37.84135429262394,-1.0,Blue,2024-09-18T00:13:15.205147,"(24.7862846, 46.6684286)","(24.7610666, 46.640876)"
أمين الدين الأربلي,7.099,13.2,32.268181818181816,-0.7333333333333333,Blue,2024-09-18T00:13:15.362297,"(24.5935461, 46.691965)","(24.5599237, 46.6842669)"
طريق طلحة بن عبيدالله,9.271,15.366666666666667,36.19913232104122,-1.8166666666666667,Blue,2024-09-18T00:13:15.517223,"(24.717821, 46.855564)","(24.6826348, 46.7962319)"
شارع عنيزة,7.108,11.166666666666666,38.19223880597015,-2.05,Blue,2024-09-18T00:13:15.679205,"(24.7108149, 46.7938116)","(24.6834606, 46.7720347)"
السعادات,9.484,14.35,39.654355400696865,-1.1833333333333333,Blue,2024-09-18T00:13:15.822171,"(24.7175308, 46.8558487)","(24.6776424, 46.8168152)"
جروه بن يزيد الطائي,7.729,16.933333333333334,27.386220472440947,-2.7,Blue,2024-09-18T00:13:15.980836,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع خالد الجندي,22.632,23.983333333333334,56.619318971507994,-2.2,Blue,2024-09-18T00:13:16.247761,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
الربيعة,9.354,11.983333333333333,46.83504867872044,-1.0666666666666667,Blue,2024-09-18T00:13:16.403090,"(24.7391318, 46.7587313)","(24.6933374, 46.7555571)"
Saeed Bin Amer,8.573,12.833333333333334,40.08155844155844,-1.45,Blue,2024-09-18T00:13:16.563979,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
شارع الإعتدال,7.722,14.683333333333334,31.554143019296255,-0.5166666666666667,Blue,2024-09-18T00:13:16.748304,"(24.5554623, 46.7357609)","(24.5222612, 46.7103848)"
المهندس مساعد العنقري,12.032,12.633333333333333,57.14406332453826,-3.283333333333333,Blue,2024-09-18T00:13:16.919628,"(24.7263022, 46.6877384)","(24.7055021, 46.6753627)"
شارع أم الحمام,9.351,12.933333333333334,43.38092783505155,-0.95,Blue,2024-09-18T00:13:17.105531,"(24.7124471, 46.6657058)","(24.6705468, 46.6488106)"
فاطمة البغدادية,8.567,15.3,33.59607843137255,-4.233333333333333,Blue,2024-09-18T00:13:17.287595,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
أبي الفتوح بن أبي الفوارس,7.002,13.3,31.58796992481203,-3.3,Blue,2024-09-18T00:13:17.432632,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
الملك فهد فرعي,7.597,10.3,44.25436893203883,-1.55,Blue,2024-09-18T00:13:17.574218,"(24.7535293, 46.68524009999999)","(24.7278467, 46.65562389999999)"
حمزة البغدادي,6.003,9.783333333333333,36.815672913117545,-1.6833333333333333,Blue,2024-09-18T00:13:17.714309,"(24.7589695, 46.8053088)","(24.7281493, 46.7811073)"
Abdulaziz Al Fereh,17.705,29.383333333333333,36.15314804310833,-4.783333333333333,Blue,2024-09-18T00:13:18.177919,"(24.6746147, 46.73819719999999)","(24.586689, 46.6373493)"
كعب العبسي,6.317,9.4,40.32127659574468,-0.9,Blue,2024-09-18T00:13:18.321246,"(24.7553853, 46.7635685)","(24.7181537, 46.7590336)"
