road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Naqeel,2.707,4.416666666666667,36.774339622641506,-0.2833333333333333,Blue,2024-09-28T22:00:38.818035,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.083333333333332,50.91108808290156,-0.8333333333333334,Blue,2024-09-28T22:00:38.902145,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,14.566666666666666,51.075514874141874,-3.0166666666666666,Blue,2024-09-28T22:00:38.985769,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.65,41.283067092651756,-3.9,Blue,2024-09-28T22:00:39.116003,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.883333333333333,60.190182328190744,-0.9333333333333333,Blue,2024-09-28T22:00:39.201371,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.416666666666666,66.83256637168142,-3.25,Blue,2024-09-28T22:00:39.313760,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.05,59.9103734439834,-3.8666666666666667,Blue,2024-09-28T22:00:39.410966,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.066666666666666,55.98433734939759,-1.3333333333333333,Blue,2024-09-28T22:00:39.516785,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,12.7,40.23779527559056,-6.016666666666667,Blue,2024-09-28T22:00:39.601648,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,13.983333333333333,42.2989272943981,-1.4,Blue,2024-09-28T22:00:39.711909,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.866666666666667,62.48571428571428,-1.0,Blue,2024-09-28T22:00:39.796370,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.166666666666666,40.72101265822785,-2.816666666666667,Blue,2024-09-28T22:00:39.872342,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.116666666666667,38.52045743329097,-2.35,Blue,2024-09-28T22:00:39.955288,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.8,60.02307692307692,-0.5,Blue,2024-09-28T22:00:40.041504,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.2,46.464705882352945,-1.4166666666666667,Blue,2024-09-28T22:00:40.147789,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,8.716666666666667,55.08757170172084,-1.85,Blue,2024-09-28T22:00:40.230268,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.516666666666667,49.76470588235294,-0.5166666666666667,Blue,2024-09-28T22:00:40.307137,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.716666666666667,44.28757170172084,-0.25,Blue,2024-09-28T22:00:40.383836,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,6.983333333333333,54.532696897374706,-1.65,Blue,2024-09-28T22:00:40.466630,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.183333333333334,56.13631022326674,-2.8833333333333333,Blue,2024-09-28T22:00:40.545709,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.166666666666666,90.84436363636364,-1.0833333333333333,Blue,2024-09-28T22:00:40.644405,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.833333333333334,65.00385542168674,-1.2833333333333334,Blue,2024-09-28T22:00:40.728078,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.816666666666666,49.51521456436931,-1.2666666666666666,Blue,2024-09-28T22:00:40.804917,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.716666666666665,33.26698024459078,-2.95,Blue,2024-09-28T22:00:40.897966,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,12.033333333333333,46.49584487534626,-3.8,Blue,2024-09-28T22:00:40.989360,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.966666666666667,43.091275167785234,-1.05,Blue,2024-09-28T22:00:41.078440,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,31.316666666666666,55.4944119212347,-0.4,Blue,2024-09-28T22:00:41.173884,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.116666666666666,25.0724795640327,-1.1333333333333333,Blue,2024-09-28T22:00:41.256989,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,10.9,70.9045871559633,-1.8166666666666667,Blue,2024-09-28T22:00:41.339417,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.866666666666666,54.16363636363637,-0.45,Blue,2024-09-28T22:00:41.432038,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.116666666666667,54.939315230224324,-1.9333333333333333,Blue,2024-09-28T22:00:41.518757,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.433333333333334,48.4302729528536,-3.0166666666666666,Blue,2024-09-28T22:00:41.603473,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,10.75,60.53581395348837,-0.7333333333333333,Blue,2024-09-28T22:00:41.680896,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,9.333333333333334,36.43714285714286,-1.3333333333333333,Blue,2024-09-28T22:00:41.773296,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.25,34.45333333333333,-2.216666666666667,Blue,2024-09-28T22:00:41.867714,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.2,42.116129032258065,-1.9833333333333334,Blue,2024-09-28T22:00:41.948011,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.2,38.22391304347826,-2.433333333333333,Blue,2024-09-28T22:00:42.024639,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.7,60.06153846153847,-0.25,Blue,2024-09-28T22:00:42.107256,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.5,54.6864,-2.316666666666667,Blue,2024-09-28T22:00:42.189923,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,16.583333333333332,61.467738693467346,-2.033333333333333,Blue,2024-09-28T22:00:42.273928,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.866666666666666,52.12602739726027,-0.6,Blue,2024-09-28T22:00:42.365198,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.15,40.59173553719008,-2.933333333333333,Blue,2024-09-28T22:00:42.478405,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.6,65.325,-1.9333333333333333,Blue,2024-09-28T22:00:42.557357,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.883333333333334,28.62566585956416,-1.55,Blue,2024-09-28T22:00:42.635048,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.933333333333334,45.72344497607656,-1.4666666666666666,Blue,2024-09-28T22:00:42.719517,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.766666666666667,49.691218130311604,-1.0666666666666667,Blue,2024-09-28T22:00:42.803896,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,13.5,43.06666666666666,-4.183333333333334,Blue,2024-09-28T22:00:42.882820,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.25,44.21268292682927,-1.4,Blue,2024-09-28T22:00:42.973138,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,11.816666666666666,45.44428772919605,-2.216666666666667,Blue,2024-09-28T22:00:43.063386,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.683333333333334,43.419032761310454,-1.05,Blue,2024-09-28T22:00:43.143788,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.666666666666667,47.93478260869565,-0.21666666666666667,Blue,2024-09-28T22:00:43.226134,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
