road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,9.477,12.65,44.9501976284585,-0.4,Blue,2024-09-29T18:00:45.613864,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.3,27.162406015037593,0.08333333333333333,Blue,2024-09-29T18:00:45.699836,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,18.0,45.123333333333335,5.0,Orange,2024-09-29T18:00:45.783017,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.933333333333334,38.08595317725752,0.36666666666666664,Blue,2024-09-29T18:00:45.921356,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-29T18:00:46.005165,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,15.5,50.85677419354838,0.6333333333333333,Blue,2024-09-29T18:00:46.090465,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.433333333333333,64.7126213592233,0.05,Blue,2024-09-29T18:00:46.192059,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,17.6,43.336363636363636,0.9,Yellow,2024-09-29T18:00:46.302581,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.716666666666667,52.598689384010484,-0.7,Blue,2024-09-29T18:00:46.412489,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.3,53.49268292682926,-0.3,Blue,2024-09-29T18:00:46.515073,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.733333333333333,46.7434554973822,-0.2,Blue,2024-09-29T18:00:46.597289,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.417,13.216666666666667,47.29029003783102,1.5,Yellow,2024-09-29T18:00:46.689848,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.616666666666667,45.44538198403649,0.55,Blue,2024-09-29T18:00:46.780246,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,14.133333333333333,38.776415094339626,-0.31666666666666665,Blue,2024-09-29T18:00:46.868073,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,16.1,38.467080745341605,0.15,Blue,2024-09-29T18:00:46.959278,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,15.6,39.51153846153846,0.8666666666666667,Yellow,2024-09-29T18:00:47.043990,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,17.216666666666665,33.121393998063894,1.9833333333333334,Yellow,2024-09-29T18:00:47.153539,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,12.733333333333333,42.125654450261784,0.03333333333333333,Blue,2024-09-29T18:00:47.260632,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,9.45,14.333333333333334,39.558139534883715,-2.25,Blue,2024-09-29T18:00:47.367753,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,15.55,31.35434083601286,1.5333333333333334,Yellow,2024-09-29T18:00:47.463788,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,10.916666666666666,39.275725190839694,2.6,Orange,2024-09-29T18:00:47.554379,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,13.9,28.657553956834533,-0.03333333333333333,Blue,2024-09-29T18:00:47.642656,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.85,36.3493670886076,-0.9166666666666666,Blue,2024-09-29T18:00:47.758532,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.489,18.65,46.61340482573728,2.433333333333333,Yellow,2024-09-29T18:00:47.841727,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,12.816666666666666,32.737061118335504,3.816666666666667,Orange,2024-09-29T18:00:47.934726,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
