road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
أحمد عبدالواحد,4.352,6.216666666666667,42.003217158176945,-1.9666666666666666,Blue,2024-09-28T05:00:42.147237,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.633333333333333,36.504498269896196,-2.0,Blue,2024-09-28T05:00:42.230827,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.9,59.05210084033613,-0.05,Blue,2024-09-28T05:00:42.340644,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.216666666666667,55.95470668485676,-2.6,Blue,2024-09-28T05:00:42.426706,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,16.616666666666667,61.344433299899706,-2.0,Blue,2024-09-28T05:00:42.503730,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.9,51.77142857142856,-0.5666666666666667,Blue,2024-09-28T05:00:42.583282,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,17.5,42.09942857142857,-3.5833333333333335,Blue,2024-09-28T05:00:42.682717,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.933333333333334,63.132885906040265,-1.6,Blue,2024-09-28T05:00:42.771802,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.916666666666667,28.487710843373492,-1.5166666666666666,Blue,2024-09-28T05:00:42.848432,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,12.9,49.38604651162791,-2.5,Blue,2024-09-28T05:00:42.936354,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.516666666666667,50.769898697539794,-1.3166666666666667,Blue,2024-09-28T05:00:43.016412,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,19.566666666666666,29.71379897785349,1.8833333333333333,Yellow,2024-09-28T05:00:43.095482,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.566666666666666,42.887697160883285,-1.0833333333333333,Blue,2024-09-28T05:00:43.174014,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,11.516666666666667,46.62807525325615,-2.5166666666666666,Blue,2024-09-28T05:00:43.255487,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.45,44.38851674641148,-1.2833333333333334,Blue,2024-09-28T05:00:43.340055,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.35,50.0,-0.5333333333333333,Blue,2024-09-28T05:00:43.417242,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
