road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,13.95,27.630107526881723,0.35,Blue,2024-09-24T13:00:44.619405,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.266666666666667,27.230653266331657,0.05,Blue,2024-09-24T13:00:44.711610,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,27.633333333333333,29.39276236429433,14.633333333333333,Dark Red,2024-09-24T13:00:44.800693,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.933333333333334,40.09753521126761,-0.6333333333333333,Blue,2024-09-24T13:00:44.939957,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T13:00:45.027503,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,19.416666666666668,46.03982832618025,4.25,Orange,2024-09-24T13:00:45.117139,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.5166666666666666,63.17914691943128,0.13333333333333333,Blue,2024-09-24T13:00:45.206945,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,28.533333333333335,26.549999999999997,11.716666666666667,Red,2024-09-24T13:00:45.321868,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,14.133333333333333,47.32641509433962,0.7166666666666667,Yellow,2024-09-24T13:00:45.418396,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.207,14.883333333333333,41.148040313549835,1.4166666666666667,Yellow,2024-09-24T13:00:45.516875,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.5,47.616,-0.43333333333333335,Blue,2024-09-24T13:00:45.613149,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,11.776,14.0,50.46857142857143,0.016666666666666666,Blue,2024-09-24T13:00:45.772733,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,15.466666666666667,42.94784482758621,1.4,Yellow,2024-09-24T13:00:45.875880,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,15.016666666666667,40.74273029966704,0.8,Yellow,2024-09-24T13:00:45.991914,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,16.166666666666668,38.30845360824741,0.21666666666666667,Blue,2024-09-24T13:00:46.079942,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,15.0,41.092,0.26666666666666666,Blue,2024-09-24T13:00:46.171435,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,16.2,35.2,0.9666666666666667,Yellow,2024-09-24T13:00:46.280046,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,13.466666666666667,39.83168316831683,0.7666666666666667,Yellow,2024-09-24T13:00:46.379307,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.566666666666666,34.85491990846682,-0.7166666666666667,Blue,2024-09-24T13:00:46.470428,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,15.85,30.760883280757096,1.8333333333333333,Yellow,2024-09-24T13:00:46.567462,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,11.166666666666666,38.39641791044777,2.85,Orange,2024-09-24T13:00:46.663282,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,13.9,28.657553956834533,-0.03333333333333333,Blue,2024-09-24T13:00:46.745660,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,13.1,32.88091603053435,0.3333333333333333,Blue,2024-09-24T13:00:46.860340,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,21.216666666666665,44.365121759622944,4.983333333333333,Orange,2024-09-24T13:00:46.948682,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,17.283333333333335,24.276567020250724,8.283333333333333,Red,2024-09-24T13:00:47.036762,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
