road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Remal,11.712,11.366666666666667,61.82287390029325,-0.5833333333333334,Blue,2024-09-28T13:00:44.035174,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.85,53.19688715953308,-1.9666666666666666,Blue,2024-09-28T13:00:44.127765,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,22.433333333333334,45.43863298662705,3.816666666666667,Orange,2024-09-28T13:00:44.249687,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.65,44.89911504424778,0.18333333333333332,Blue,2024-09-28T13:00:44.353680,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.583333333333332,39.64520179372198,-2.5,Blue,2024-09-28T13:00:44.499485,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,12.533333333333333,50.03617021276596,1.0,Yellow,2024-09-28T13:00:44.590723,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,9.0,21.893333333333334,0.5666666666666667,Yellow,2024-09-28T13:00:44.670950,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,14.566666666666666,43.73546910755149,-0.8333333333333334,Blue,2024-09-28T13:00:44.758704,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.683333333333334,50.04564907275321,-1.15,Blue,2024-09-28T13:00:44.843600,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.696,28.616666666666667,20.32941176470588,10.85,Red,2024-09-28T13:00:44.942078,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,11.316666666666666,40.04536082474227,-0.3333333333333333,Blue,2024-09-28T13:00:45.031101,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.65,39.340659340659336,-0.38333333333333336,Blue,2024-09-28T13:00:45.118252,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.433333333333334,44.459424920127795,-1.3,Blue,2024-09-28T13:00:45.263077,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.4,49.66216216216216,-0.48333333333333334,Blue,2024-09-28T13:00:45.366863,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
