road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.1,44.17377049180328,-0.9666666666666667,Blue,2024-09-26T03:00:42.948394,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.8,32.664406779661014,-1.8,Blue,2024-09-26T03:00:43.025925,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.116666666666667,32.49715142428785,-2.1,Blue,2024-09-26T03:00:43.101637,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,9.85,82.45888324873097,-3.15,Blue,2024-09-26T03:00:43.186032,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.266666666666666,41.5609489051095,-1.3,Blue,2024-09-26T03:00:43.295265,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-26T03:00:43.363182,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.766666666666667,61.74516971279373,-2.1,Blue,2024-09-26T03:00:43.444158,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.2,69.43124999999999,-0.18333333333333332,Blue,2024-09-26T03:00:43.515893,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.683333333333334,51.94460839954597,-2.0166666666666666,Blue,2024-09-26T03:00:43.636044,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.483333333333333,53.58184245660881,-0.9333333333333333,Blue,2024-09-26T03:00:43.730560,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.833333333333334,55.60225352112675,-0.7666666666666667,Blue,2024-09-26T03:00:43.814557,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.4,54.24210526315789,-1.7666666666666666,Blue,2024-09-26T03:00:43.897415,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.15,61.57241379310345,-1.4166666666666667,Blue,2024-09-26T03:00:43.987868,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.75,48.30981818181818,-0.31666666666666665,Blue,2024-09-26T03:00:44.082180,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,12.983333333333333,42.211039794608475,-1.4666666666666666,Blue,2024-09-26T03:00:44.167306,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,9.588,15.866666666666667,36.25714285714286,-3.183333333333333,Blue,2024-09-26T03:00:44.250722,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,12.016666666666667,51.29375866851594,-2.716666666666667,Blue,2024-09-26T03:00:44.328168,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.016666666666667,43.80845070422534,-2.216666666666667,Blue,2024-09-26T03:00:44.428769,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.133333333333333,48.17964071856287,-1.5666666666666667,Blue,2024-09-26T03:00:44.509877,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.7,37.05985401459854,-1.5833333333333333,Blue,2024-09-26T03:00:44.589917,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.283333333333333,39.69280868385346,-1.7333333333333334,Blue,2024-09-26T03:00:44.669482,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.233333333333333,59.27557603686636,-1.0833333333333333,Blue,2024-09-26T03:00:44.743601,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.833333333333334,35.354805194805195,-0.7166666666666667,Blue,2024-09-26T03:00:44.820804,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.133333333333333,38.68922155688623,-1.6333333333333333,Blue,2024-09-26T03:00:44.900302,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,17.433333333333334,53.993116634799236,1.2,Yellow,2024-09-26T03:00:44.993431,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.1,51.80000000000001,-0.9,Blue,2024-09-26T03:00:45.079209,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
