road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Aka,10.843,14.116666666666667,46.08595041322314,-2.3333333333333335,Blue,2024-09-30T02:00:41.813283,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.583333333333334,48.89739130434782,-1.4333333333333333,Blue,2024-09-30T02:00:41.912781,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.5,40.00941176470589,-2.1666666666666665,Blue,2024-09-30T02:00:42.019075,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.216666666666667,34.555720653789,-2.25,Blue,2024-09-30T02:00:42.096904,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.166666666666667,42.343783783783785,-2.0166666666666666,Blue,2024-09-30T02:00:42.196955,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.616666666666667,36.56776429809358,-2.0166666666666666,Blue,2024-09-30T02:00:42.296430,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.95,58.805020920502095,0.0,Blue,2024-09-30T02:00:42.371532,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.233333333333333,55.878474114441424,-2.5833333333333335,Blue,2024-09-30T02:00:42.451907,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,16.483333333333334,61.84064711830131,-2.1333333333333333,Blue,2024-09-30T02:00:42.535132,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.766666666666667,53.21958041958042,-0.7,Blue,2024-09-30T02:00:42.619396,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,17.8,41.38988764044944,-3.283333333333333,Blue,2024-09-30T02:00:42.728876,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.766666666666667,64.21023890784983,-1.7666666666666666,Blue,2024-09-30T02:00:42.816783,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.366666666666666,30.94869109947644,-2.066666666666667,Blue,2024-09-30T02:00:42.908459,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,12.866666666666667,49.5139896373057,-2.533333333333333,Blue,2024-09-30T02:00:42.984556,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.916666666666666,49.065734265734264,-0.9166666666666666,Blue,2024-09-30T02:00:43.058638,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,14.166666666666666,41.04,-3.5166666666666666,Blue,2024-09-30T02:00:43.141343,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.35,43.78550724637682,-1.3,Blue,2024-09-30T02:00:43.239356,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
