road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.166666666666667,43.69621621621621,-0.9,Blue,2024-09-24T06:00:43.956693,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.05,31.986721991701245,-1.55,Blue,2024-09-24T06:00:44.037522,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.566666666666666,31.2328530259366,-1.65,Blue,2024-09-24T06:00:44.112443,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,12.266666666666667,66.21358695652174,-0.7333333333333333,Blue,2024-09-24T06:00:44.193698,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.683333333333334,40.63407671721677,-0.8833333333333333,Blue,2024-09-24T06:00:44.305131,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T06:00:44.372898,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,14.383333333333333,54.80509849362688,-0.48333333333333334,Blue,2024-09-24T06:00:44.453274,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.433333333333333,64.7126213592233,0.05,Blue,2024-09-24T06:00:44.522855,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,20.066666666666666,37.752159468438535,3.25,Yellow,2024-09-24T06:00:44.623939,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,19.433333333333334,34.41921097770154,6.016666666666667,Orange,2024-09-24T06:00:44.705365,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.15,54.15308641975308,-0.45,Blue,2024-09-24T06:00:44.786686,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.933333333333334,51.81787709497206,-1.2333333333333334,Blue,2024-09-24T06:00:44.864703,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,19.416666666666668,32.186781115879825,7.85,Red,2024-09-24T06:00:44.952761,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.333333333333334,49.8195,-0.7333333333333333,Blue,2024-09-24T06:00:45.023168,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.662,19.05,30.431496062992128,2.35,Yellow,2024-09-24T06:00:45.124214,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.541,16.65,37.98558558558559,-2.15,Blue,2024-09-24T06:00:45.214830,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.866666666666667,44.450480769230765,-0.8666666666666667,Blue,2024-09-24T06:00:45.301071,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.033333333333333,40.63467933491686,-1.2,Blue,2024-09-24T06:00:45.381697,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,10.66,16.533333333333335,38.68548387096774,0.6833333333333333,Blue,2024-09-24T06:00:45.466898,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.133333333333333,35.92358490566038,-1.15,Blue,2024-09-24T06:00:45.560666,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,13.783333333333333,35.37315598548972,-0.23333333333333334,Blue,2024-09-24T06:00:45.641338,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.566666666666666,50.04980544747082,0.25,Blue,2024-09-24T06:00:45.718162,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,13.433333333333334,33.77568238213399,-0.11666666666666667,Blue,2024-09-24T06:00:45.791299,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.233333333333333,35.21035422343325,-0.5333333333333333,Blue,2024-09-24T06:00:45.881033,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,14.483333333333333,64.99056386651324,-1.75,Blue,2024-09-24T06:00:46.008273,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,15.5,27.069677419354836,6.5,Red,2024-09-24T06:00:46.092366,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
