road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,14.5,26.582068965517244,0.9,Yellow,2024-09-24T16:00:46.349771,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.4,29.133870967741935,-0.8166666666666667,Blue,2024-09-24T16:00:46.477190,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,15.005,34.016666666666666,26.46643802057815,17.783333333333335,Dark Red,2024-09-24T16:00:46.621960,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.95,38.05413533834587,0.38333333333333336,Blue,2024-09-24T16:00:46.785416,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T16:00:46.862491,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,15.21,18.516666666666666,49.285328532853285,1.7833333333333334,Yellow,2024-09-24T16:00:46.944965,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.45,64.39999999999999,0.06666666666666667,Blue,2024-09-24T16:00:47.021413,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,17.683333333333334,43.13213949104618,0.9833333333333333,Yellow,2024-09-24T16:00:47.118646,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.833333333333334,48.35277108433735,0.4166666666666667,Blue,2024-09-24T16:00:47.277606,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.207,13.366666666666667,45.81695760598504,-0.1,Blue,2024-09-24T16:00:47.407765,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.716666666666667,46.804718217562254,-0.21666666666666667,Blue,2024-09-24T16:00:47.506605,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.403,14.616666666666667,42.70330672748005,3.066666666666667,Orange,2024-09-24T16:00:47.607907,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.276,21.4,31.61495327102804,6.633333333333334,Orange,2024-09-24T16:00:47.706029,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,16.2,37.766666666666666,1.9833333333333334,Yellow,2024-09-24T16:00:47.797714,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.133333333333333,36.14708171206225,1.1833333333333333,Yellow,2024-09-24T16:00:47.889589,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,18.533333333333335,33.25791366906474,3.8,Orange,2024-09-24T16:00:47.965347,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,16.45,34.66504559270516,1.2166666666666666,Yellow,2024-09-24T16:00:48.045581,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,17.433333333333334,30.768642447418735,4.733333333333333,Orange,2024-09-24T16:00:48.126666,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.366666666666667,33.04034707158351,0.08333333333333333,Blue,2024-09-24T16:00:48.307350,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,16.783333333333335,29.05024826216484,2.7666666666666666,Yellow,2024-09-24T16:00:48.409516,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.149,10.983333333333333,39.05371775417299,0.25,Blue,2024-09-24T16:00:48.491713,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,14.1,28.25106382978724,0.16666666666666666,Blue,2024-09-24T16:00:48.597852,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.033333333333333,35.79556786703601,-0.7333333333333333,Blue,2024-09-24T16:00:48.681172,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.158,20.033333333333335,42.403327787021624,2.6666666666666665,Yellow,2024-09-24T16:00:48.767617,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,8.063,19.2,25.196875000000002,6.466666666666667,Red,2024-09-24T16:00:48.857829,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
