road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الحيازين,12.4,17.933333333333334,41.486988847583646,0.35,Blue,2024-09-23T19:00:42.166350,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,17.933333333333334,36.02676579925651,-1.6166666666666667,Blue,2024-09-23T19:00:42.264909,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,13.145,16.566666666666666,47.607645875251514,1.2,Yellow,2024-09-23T19:00:42.353133,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,15.883333333333333,39.62266526757608,3.216666666666667,Orange,2024-09-23T19:00:42.433050,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,28.8,25.066666666666666,12.883333333333333,Red,2024-09-23T19:00:42.699811,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,12.05,51.415767634854774,-0.35,Blue,2024-09-23T19:00:42.794360,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.552,17.95,28.58607242339833,-1.45,Blue,2024-09-23T19:00:42.893138,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,16.233333333333334,36.436139630390144,0.85,Yellow,2024-09-23T19:00:42.964821,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.766666666666667,56.72764505119453,-0.1,Blue,2024-09-23T19:00:43.064292,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,16.883333333333333,28.615202369200397,-0.9,Blue,2024-09-23T19:00:43.181095,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,29.783333333333335,16.964521544487965,14.316666666666666,Red,2024-09-23T19:00:43.294905,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,8.854,9.666666666666666,54.955862068965516,0.2,Blue,2024-09-23T19:00:43.384486,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.833333333333334,43.74830769230769,-0.7833333333333333,Blue,2024-09-23T19:00:43.466102,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.196,11.333333333333334,43.39058823529411,0.3,Blue,2024-09-23T19:00:43.551631,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.7,48.40298507462687,-0.3333333333333333,Blue,2024-09-23T19:00:43.647684,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
