road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
راجية,8.95,13.65,39.340659340659336,-0.38333333333333336,Blue,2024-09-24T20:00:43.797275,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.4,40.689473684210526,-0.3333333333333333,Blue,2024-09-24T20:00:43.888503,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.783333333333333,47.216274089935766,-0.1,Blue,2024-09-24T20:00:43.985464,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.35,42.43464566929134,-0.7166666666666667,Blue,2024-09-24T20:00:44.078420,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.7,30.349606299212603,-0.9,Blue,2024-09-24T20:00:44.164655,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.716666666666667,30.833001422475107,-1.5,Blue,2024-09-24T20:00:44.261349,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,13.1,62.00152671755726,0.1,Blue,2024-09-24T20:00:44.347492,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.816666666666666,38.31017661900757,0.25,Blue,2024-09-24T20:00:44.453217,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T20:00:44.528989,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,14.616666666666667,53.93021664766248,-0.25,Blue,2024-09-24T20:00:44.606779,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.55,62.585915492957746,0.16666666666666666,Blue,2024-09-24T20:00:44.675979,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.85,51.36161616161616,-1.85,Blue,2024-09-24T20:00:44.759359,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.5,53.5104,-0.9166666666666666,Blue,2024-09-24T20:00:44.836630,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.266666666666667,53.63804347826086,-0.3333333333333333,Blue,2024-09-24T20:00:44.920178,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,13.066666666666666,47.323469387755104,-0.1,Blue,2024-09-24T20:00:45.001138,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.633333333333333,58.77366771159875,-0.9333333333333333,Blue,2024-09-24T20:00:45.089726,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,15.683333333333334,42.354516471838465,1.6166666666666667,Yellow,2024-09-24T20:00:45.177974,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.55,45.152767527675266,-0.6666666666666666,Blue,2024-09-24T20:00:45.261636,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,15.366666666666667,40.30281995661605,-0.5833333333333334,Blue,2024-09-24T20:00:45.353671,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.4,45.99850746268657,-1.3333333333333333,Blue,2024-09-24T20:00:45.435001,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,15.0,38.016,-0.23333333333333334,Blue,2024-09-24T20:00:45.517211,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,12.116666666666667,44.26960110041265,-0.5833333333333334,Blue,2024-09-24T20:00:45.595420,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.85,34.18989898989899,-0.43333333333333335,Blue,2024-09-24T20:00:45.681247,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,13.033333333333333,37.40869565217391,-0.9833333333333333,Blue,2024-09-24T20:00:45.778475,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.033333333333333,53.37261410788381,-0.2833333333333333,Blue,2024-09-24T20:00:45.856606,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,13.083333333333334,34.67923566878981,-0.4666666666666667,Blue,2024-09-24T20:00:45.961156,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.416666666666666,37.729051094890515,-1.35,Blue,2024-09-24T20:00:46.060038,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,15.65,60.14568690095846,-0.5833333333333334,Blue,2024-09-24T20:00:46.138058,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,9.266666666666667,45.27841726618705,0.26666666666666666,Blue,2024-09-24T20:00:46.233400,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
