road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,12.116666666666667,31.810729023383768,-1.4833333333333334,Blue,2024-09-27T12:00:45.867748,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.75,33.605581395348835,-2.466666666666667,Blue,2024-09-27T12:00:45.959803,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.0,81.22200000000001,-3.0,Blue,2024-09-27T12:00:46.042249,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.633333333333333,40.743112701252244,-0.9333333333333333,Blue,2024-09-27T12:00:46.203017,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-27T12:00:46.308028,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,13.0,68.76461538461538,-2.1666666666666665,Blue,2024-09-27T12:00:46.412761,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.1166666666666667,71.28770053475935,-0.26666666666666666,Blue,2024-09-27T12:00:46.498911,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.05,54.28612099644128,-2.65,Blue,2024-09-27T12:00:46.606056,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.05,55.50871369294605,-1.3666666666666667,Blue,2024-09-27T12:00:46.703893,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.533333333333333,57.0485549132948,-1.0666666666666667,Blue,2024-09-27T12:00:46.808468,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.95,51.74560669456067,-1.2166666666666666,Blue,2024-09-27T12:00:46.947229,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,9.75,64.09846153846154,-1.8166666666666667,Blue,2024-09-27T12:00:47.041958,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.533333333333333,52.999468085106386,-1.5333333333333334,Blue,2024-09-27T12:00:47.131295,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.9,47.42790697674418,-1.3166666666666667,Blue,2024-09-27T12:00:47.266123,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.25,43.461052631578944,-1.7,Blue,2024-09-27T12:00:47.377956,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,12.333333333333334,49.97675675675675,-2.4,Blue,2024-09-27T12:00:47.470873,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.9,44.2046511627907,-2.3333333333333335,Blue,2024-09-27T12:00:47.564543,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.983333333333333,48.83763277693475,-1.7166666666666666,Blue,2024-09-27T12:00:47.650567,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.433333333333334,35.17690531177829,-0.85,Blue,2024-09-27T12:00:47.762011,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.266666666666667,39.746739130434776,-1.75,Blue,2024-09-27T12:00:47.856360,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.083333333333333,60.53082352941176,-1.2333333333333334,Blue,2024-09-27T12:00:47.944760,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.8,38.45084745762712,-1.75,Blue,2024-09-27T12:00:48.068426,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,10.816666666666666,39.821879815100154,-1.95,Blue,2024-09-27T12:00:48.211318,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.85,67.96245487364621,-2.3833333333333333,Blue,2024-09-27T12:00:48.348894,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.8,47.679545454545455,-0.2,Blue,2024-09-27T12:00:48.460071,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
