road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,5.883333333333334,45.800566572237955,-1.1833333333333333,Blue,2024-09-27T06:00:44.295698,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,10.75,35.85488372093023,-2.85,Blue,2024-09-27T06:00:44.394059,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,9.683333333333334,37.30740103270224,-3.533333333333333,Blue,2024-09-27T06:00:44.481074,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.266666666666667,79.11233766233765,-2.7333333333333334,Blue,2024-09-27T06:00:44.567768,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.466666666666665,41.11083032490975,-1.1,Blue,2024-09-27T06:00:44.702501,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-27T06:00:44.792383,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.316666666666666,64.00108254397834,-2.55,Blue,2024-09-27T06:00:44.874791,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.216666666666667,69.07150259067356,-0.16666666666666666,Blue,2024-09-27T06:00:44.956125,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.483333333333333,52.66191024165708,-2.216666666666667,Blue,2024-09-27T06:00:45.053340,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,11.933333333333334,56.05139664804469,-1.4833333333333334,Blue,2024-09-27T06:00:45.143465,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.483333333333333,57.29695210449927,-1.1166666666666667,Blue,2024-09-27T06:00:45.243089,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,10.9,56.730275229357794,-2.2666666666666666,Blue,2024-09-27T06:00:45.349081,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.016666666666667,62.392013311148084,-1.55,Blue,2024-09-27T06:00:45.438312,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,11.8,56.29322033898305,-2.2666666666666666,Blue,2024-09-27T06:00:45.544939,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.866666666666667,47.55077720207253,-1.35,Blue,2024-09-27T06:00:45.636112,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,13.5,45.87555555555555,-2.45,Blue,2024-09-27T06:00:45.733664,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.916666666666666,51.72419580419581,-2.816666666666667,Blue,2024-09-27T06:00:45.827209,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.5,45.6192,-2.7333333333333334,Blue,2024-09-27T06:00:45.912174,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.9,49.211009174311926,-1.8,Blue,2024-09-27T06:00:45.995425,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,12.766666666666667,39.76919060052219,-2.5166666666666666,Blue,2024-09-27T06:00:46.082860,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.066666666666666,40.405524861878455,-1.95,Blue,2024-09-27T06:00:46.183442,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,6.866666666666666,62.44077669902913,-1.45,Blue,2024-09-27T06:00:46.278555,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.15,40.69237668161435,-2.4,Blue,2024-09-27T06:00:46.386017,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,10.816666666666666,39.821879815100154,-1.95,Blue,2024-09-27T06:00:46.491377,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,12.833333333333334,73.3464935064935,-3.4,Blue,2024-09-27T06:00:46.587592,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,7.866666666666666,53.33644067796611,-1.1333333333333333,Blue,2024-09-27T06:00:46.676655,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
