road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق الامير مساعد بن جلوي,10.602,19.066666666666666,33.362937062937064,4.066666666666666,Orange,2024-09-25T06:00:39.283414,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,8.563,17.533333333333335,29.303041825095054,0.15,Blue,2024-09-25T06:00:39.390496,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.416666666666666,54.268029197080295,-0.9833333333333333,Blue,2024-09-25T06:00:39.465723,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,16.533333333333335,30.908467741935475,-2.183333333333333,Blue,2024-09-25T06:00:39.555946,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.083333333333334,41.99857988165681,-1.3,Blue,2024-09-25T06:00:39.654167,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.433333333333334,58.732155477031796,-0.43333333333333335,Blue,2024-09-25T06:00:39.722706,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,10.056,18.983333333333334,31.783669885864793,-0.43333333333333335,Blue,2024-09-25T06:00:39.857041,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.733333333333333,36.79077669902913,-1.7333333333333334,Blue,2024-09-25T06:00:39.939539,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.1,57.800000000000004,-0.2,Blue,2024-09-25T06:00:40.025142,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.566666666666666,44.85236593059937,-1.05,Blue,2024-09-25T06:00:40.099484,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.197,11.066666666666666,39.019879518072294,-0.8666666666666667,Blue,2024-09-25T06:00:40.196710,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,7.05,46.00000000000001,0.016666666666666666,Blue,2024-09-25T06:00:40.265558,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.516666666666667,45.327592954990216,-0.45,Blue,2024-09-25T06:00:40.342724,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,5.796,10.466666666666667,33.22547770700637,-1.95,Blue,2024-09-25T06:00:40.428742,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
