road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Maan Bin Ows,5.405,6.316666666666666,51.340369393139845,-0.7166666666666667,Blue,2024-09-28T21:00:40.111621,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.066666666666666,42.57794117647059,0.1,Blue,2024-09-28T21:00:40.191369,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.116666666666666,53.51100702576113,-1.5166666666666666,Blue,2024-09-28T21:00:40.271444,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.466666666666667,55.036866359447004,-2.6,Blue,2024-09-28T21:00:40.343472,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.366666666666667,88.90462633451956,-0.8833333333333333,Blue,2024-09-28T21:00:40.420891,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.916666666666666,64.61461077844312,-1.2,Blue,2024-09-28T21:00:40.498022,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.083333333333334,48.505987261146494,-1.0,Blue,2024-09-28T21:00:40.572316,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.4,32.03152173913044,-2.2666666666666666,Blue,2024-09-28T21:00:40.660383,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,13.583333333333334,41.190184049079754,-2.25,Blue,2024-09-28T21:00:40.743497,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.016666666666667,42.66179401993356,-1.0,Blue,2024-09-28T21:00:40.819542,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,28.616666666666667,60.73034362259755,-3.1,Blue,2024-09-28T21:00:40.903974,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.05,25.348760330578514,-1.2,Blue,2024-09-28T21:00:40.973146,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,11.633333333333333,66.43495702005731,-1.0833333333333333,Blue,2024-09-28T21:00:41.048657,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
