road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
رقوان,4.435,7.216666666666667,36.8729792147806,-2.8666666666666667,Blue,2024-09-30T01:00:37.987814,"(24.5924335, 46.5453261)","(24.5761648, 46.5651915)"
Al Naqeel,11.868,10.45,68.14162679425837,-1.45,Blue,2024-09-30T01:00:38.061608,"(24.7610771, 46.65565100000001)","(24.7357661, 46.5894917)"
Al Naqeel,2.707,4.4,36.913636363636364,-0.3,Blue,2024-09-30T01:00:38.148340,"(24.7357661, 46.5894917)","(24.7245598, 46.5905193)"
Yanbu,13.647,16.183333333333334,50.596498455200816,-0.7333333333333333,Blue,2024-09-30T01:00:38.229157,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,13.933333333333334,53.397129186602875,-3.65,Blue,2024-09-30T01:00:38.305666,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,15.216666666666667,42.45870755750274,-4.333333333333333,Blue,2024-09-30T01:00:38.403227,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,11.183333333333334,63.95767511177347,-1.6333333333333333,Blue,2024-09-30T01:00:38.478844,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,9.35,67.30909090909091,-3.316666666666667,Blue,2024-09-30T01:00:38.558740,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,12.033333333333333,59.993351800554024,-3.8833333333333333,Blue,2024-09-30T01:00:38.652632,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.566666666666666,53.564265129683,-0.8333333333333334,Blue,2024-09-30T01:00:38.728320,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,12.266666666666667,41.65923913043478,-6.45,Blue,2024-09-30T01:00:38.807796,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.25,41.50736842105263,-1.1333333333333333,Blue,2024-09-30T01:00:38.880600,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,8.966666666666667,61.788847583643125,-0.9,Blue,2024-09-30T01:00:38.960110,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,12.783333333333333,41.94211212516297,-3.2,Blue,2024-09-30T01:00:39.035105,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,13.166666666666666,38.374177215189874,-2.3,Blue,2024-09-30T01:00:39.116911,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.2,57.09512195121952,-0.1,Blue,2024-09-30T01:00:39.212371,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.35,45.79130434782609,-1.2666666666666666,Blue,2024-09-30T01:00:39.287032,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,8.8,54.565909090909095,-1.7666666666666666,Blue,2024-09-30T01:00:39.363778,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.583333333333333,49.26075949367089,-0.45,Blue,2024-09-30T01:00:39.440407,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,8.316666666666666,46.41763527054108,-0.65,Blue,2024-09-30T01:00:39.514051,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,6.933333333333334,54.925961538461536,-1.7,Blue,2024-09-30T01:00:39.597072,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,14.666666666666666,54.28636363636364,-2.4,Blue,2024-09-30T01:00:39.686827,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.466666666666667,87.96549295774648,-0.7833333333333333,Blue,2024-09-30T01:00:39.759965,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.75,65.39781818181818,-1.3666666666666667,Blue,2024-09-30T01:00:39.834352,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.55,50.56733067729083,-1.5333333333333334,Blue,2024-09-30T01:00:39.910139,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,16.966666666666665,34.73752455795678,-3.7,Blue,2024-09-30T01:00:39.985477,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,6.992,11.25,37.29066666666667,-4.516666666666667,Blue,2024-09-30T01:00:40.075889,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.116666666666666,41.82801302931597,-0.9,Blue,2024-09-30T01:00:40.147801,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.866666666666667,56.303455723542115,-0.85,Blue,2024-09-30T01:00:40.231916,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.133333333333334,25.004347826086956,-1.1166666666666667,Blue,2024-09-30T01:00:40.304724,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.2,68.99464285714286,-1.5,Blue,2024-09-30T01:00:40.374495,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.716666666666667,55.584839650145774,-0.6,Blue,2024-09-30T01:00:40.454781,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.383333333333333,53.920741599073004,-1.6666666666666667,Blue,2024-09-30T01:00:40.541734,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,13.083333333333334,49.725859872611466,-3.3666666666666667,Blue,2024-09-30T01:00:40.636385,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.6,48.8125,-1.4166666666666667,Blue,2024-09-30T01:00:40.711390,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.566666666666666,39.69805447470817,-2.1,Blue,2024-09-30T01:00:40.784270,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,10.633333333333333,36.45141065830721,-2.8333333333333335,Blue,2024-09-30T01:00:40.862082,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.116666666666666,42.689918256130795,-2.066666666666667,Blue,2024-09-30T01:00:40.938165,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.5,37.01684210526316,-2.1333333333333333,Blue,2024-09-30T01:00:41.014993,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.15,57.837037037037035,0.2,Blue,2024-09-30T01:00:41.090234,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.233333333333333,55.878474114441424,-2.5833333333333335,Blue,2024-09-30T01:00:41.160783,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,16.3,62.53619631901841,-2.316666666666667,Blue,2024-09-30T01:00:41.229844,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.633333333333334,54.751079136690635,-0.8333333333333334,Blue,2024-09-30T01:00:41.306814,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,17.583333333333332,41.899905213270145,-3.5,Blue,2024-09-30T01:00:41.440665,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.216666666666667,61.38205546492659,-1.3166666666666667,Blue,2024-09-30T01:00:41.527965,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.416666666666667,30.707532467532463,-2.0166666666666666,Blue,2024-09-30T01:00:41.603954,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.2,48.263636363636365,-2.2,Blue,2024-09-30T01:00:41.678877,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.866666666666667,49.27247191011236,-0.9666666666666667,Blue,2024-09-30T01:00:41.756087,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,13.666666666666666,42.541463414634144,-4.016666666666667,Blue,2024-09-30T01:00:41.830578,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.416666666666666,43.50528,-1.2333333333333334,Blue,2024-09-30T01:00:41.905784,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,11.383333333333333,47.174231332357245,-2.65,Blue,2024-09-30T01:00:41.991780,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.566666666666666,43.89842271293375,-1.1666666666666667,Blue,2024-09-30T01:00:42.067860,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.65,48.03921568627451,-0.23333333333333334,Blue,2024-09-30T01:00:42.145844,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.266666666666667,42.998936170212765,-0.8,Blue,2024-09-30T01:00:42.227846,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
