road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
ممر النظيم,2.556,6.533333333333333,23.473469387755102,-0.7166666666666667,Blue,2024-09-29T15:00:45.675229,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,11.716666666666667,65.9624466571835,-1.0,Blue,2024-09-29T15:00:45.756604,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,12.8,24.825,6.483333333333333,Dark Red,2024-09-29T15:00:45.841322,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,20.7,35.562318840579714,5.4,Orange,2024-09-29T15:00:45.947421,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,20.716666666666665,31.40370072405471,4.266666666666667,Orange,2024-09-29T15:00:46.025382,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,12.616666666666667,51.579392338177016,1.1333333333333333,Yellow,2024-09-29T15:00:46.111366,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.838,11.416666666666666,30.6814598540146,0.6166666666666667,Yellow,2024-09-29T15:00:46.239789,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,13.05,29.701149425287355,-0.4166666666666667,Blue,2024-09-29T15:00:46.361802,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.666666666666667,34.05913043478261,-0.5166666666666667,Blue,2024-09-29T15:00:46.452327,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.2,31.39821428571429,-0.43333333333333335,Blue,2024-09-29T15:00:46.548327,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.033333333333333,58.39778393351801,0.08333333333333333,Blue,2024-09-29T15:00:46.641688,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.7,49.89635036496351,-1.1166666666666667,Blue,2024-09-29T15:00:46.728162,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,22.233333333333334,45.84737631184408,3.6166666666666667,Yellow,2024-09-29T15:00:46.816784,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,7.083333333333333,35.81364705882353,1.6166666666666667,Orange,2024-09-29T15:00:46.909733,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,11.996,25.216666666666665,28.543027098479843,3.1333333333333333,Yellow,2024-09-29T15:00:47.004254,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,12.233333333333333,51.26321525885559,0.7,Yellow,2024-09-29T15:00:47.096482,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.183333333333334,24.078207739307533,-0.25,Blue,2024-09-29T15:00:47.194274,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,26.35,24.17760910815939,10.95,Red,2024-09-29T15:00:47.306752,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,8.7,21.516666666666666,24.26026336173509,8.333333333333334,Red,2024-09-29T15:00:47.401260,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,12.986,33.78333333333333,23.06344351258017,6.733333333333333,Orange,2024-09-29T15:00:47.523757,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,13.6,33.32205882352941,1.95,Yellow,2024-09-29T15:00:47.615934,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,14.1,38.08510638297872,0.06666666666666667,Blue,2024-09-29T15:00:47.703343,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.156,23.666666666666668,18.141971830985913,6.85,Orange,2024-09-29T15:00:47.796066,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.5,49.0,-0.38333333333333336,Blue,2024-09-29T15:00:47.876697,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.5,41.45538461538461,-0.5666666666666667,Blue,2024-09-29T15:00:47.970192,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
