road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Maan Bin Ows,5.405,7.033333333333333,46.1090047393365,0.0,Blue,2024-09-25T11:00:42.859980,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.516666666666667,40.5646234676007,0.55,Yellow,2024-09-25T11:00:42.942901,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,9.033333333333333,42.157195571955725,0.4,Blue,2024-09-25T11:00:43.045359,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.716666666666667,50.65959703075292,-1.35,Blue,2024-09-25T11:00:43.125074,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,10.333333333333334,80.58774193548386,0.08333333333333333,Blue,2024-09-25T11:00:43.239051,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,16.433333333333334,54.71926977687627,1.3166666666666667,Yellow,2024-09-25T11:00:43.362406,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.316666666666666,47.656070087609514,-0.7666666666666667,Blue,2024-09-25T11:00:43.459463,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.7,31.51764705882353,-1.9666666666666666,Blue,2024-09-25T11:00:43.575512,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,14.066666666666666,39.774881516587676,-1.7666666666666666,Blue,2024-09-25T11:00:43.681668,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.55,38.56216216216217,-0.4666666666666667,Blue,2024-09-25T11:00:43.764590,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,28.033333333333335,61.99405469678953,-3.683333333333333,Blue,2024-09-25T11:00:43.861689,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.416666666666667,23.900259740259738,-0.8333333333333334,Blue,2024-09-25T11:00:43.943059,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,12.083333333333334,63.950896551724135,-0.6166666666666667,Blue,2024-09-25T11:00:44.034676,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.25,50.8416,-0.06666666666666667,Blue,2024-09-25T11:00:44.119519,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,14.05,52.394306049822056,-1.25,Blue,2024-09-25T11:00:44.270422,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.633333333333333,44.45876993166287,-1.8166666666666667,Blue,2024-09-25T11:00:44.383285,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.433333333333334,49.674911660777376,-1.5833333333333333,Blue,2024-09-25T11:00:44.497410,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,11.366666666666667,29.919061583577715,0.7,Yellow,2024-09-25T11:00:44.586651,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.866666666666667,32.662921348314605,-1.6,Blue,2024-09-25T11:00:44.674515,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.666666666666667,34.05913043478261,-0.5166666666666667,Blue,2024-09-25T11:00:44.757456,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.333333333333334,34.031612903225806,-1.3,Blue,2024-09-25T11:00:44.851402,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.283333333333333,62.279468242245194,-0.6666666666666666,Blue,2024-09-25T11:00:44.936882,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.7,53.82519685039371,-2.1166666666666667,Blue,2024-09-25T11:00:45.021136,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,18.15,56.161983471074386,-0.4666666666666667,Blue,2024-09-25T11:00:45.109792,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,6.85,37.03357664233577,1.3833333333333333,Orange,2024-09-25T11:00:45.232356,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,20.066666666666666,36.71461794019934,-1.0166666666666666,Blue,2024-09-25T11:00:45.342310,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.566666666666666,59.34889589905363,-0.9666666666666667,Blue,2024-09-25T11:00:45.442157,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.683333333333334,25.64511930585683,-0.75,Blue,2024-09-25T11:00:45.531931,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,17.383333333333333,36.64889741131352,1.9833333333333334,Yellow,2024-09-25T11:00:45.617366,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.3,47.536585365853654,-0.5333333333333333,Blue,2024-09-25T11:00:45.705669,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,20.383333333333333,28.5233033524121,2.7,Yellow,2024-09-25T11:00:45.799035,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.9,41.576146788990826,-0.75,Blue,2024-09-25T11:00:45.910272,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.65,42.450592885375485,-1.3833333333333333,Blue,2024-09-25T11:00:46.002460,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,13.133333333333333,35.31928934010152,1.4,Yellow,2024-09-25T11:00:46.093279,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.266666666666667,50.57339449541284,-0.6166666666666667,Blue,2024-09-25T11:00:46.207381,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.3,42.77142857142857,-0.7666666666666667,Blue,2024-09-25T11:00:46.347494,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
