road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Yanbu,13.647,17.466666666666665,46.87900763358779,0.55,Blue,2024-09-30T18:00:40.710632,"(24.649823, 46.5868484)","(24.59217, 46.50841390000001)"
الحيازين,12.4,19.75,37.67088607594937,2.1666666666666665,Yellow,2024-09-30T18:00:40.811506,"(24.768248, 46.779689)","(24.6909009, 46.7748545)"
عثمان الضبي,10.768,20.533333333333335,31.464935064935062,0.9833333333333333,Yellow,2024-09-30T18:00:40.920107,"(24.6710541, 46.7077782)","(24.6083471, 46.6666318)"
ممر قرطبة,11.921,13.1,54.6,0.2833333333333333,Blue,2024-09-30T18:00:41.008243,"(24.8375078, 46.7583126)","(24.7921872, 46.7123915)"
طريق الامير مساعد بن جلوي,10.489,16.216666666666665,38.80822199383351,3.55,Orange,2024-09-30T18:00:41.112023,"(24.7117035, 46.7194247)","(24.6478383, 46.6914704)"
المهندس مساعد العنقري,12.032,17.85,40.44369747899159,1.9333333333333333,Yellow,2024-09-30T18:00:41.238397,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,11.783333333333333,52.57934936350778,-0.6166666666666667,Blue,2024-09-30T18:00:41.389924,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,24.65,20.73103448275862,5.933333333333334,Orange,2024-09-30T18:00:41.598898,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.5,40.791724137931034,-0.8833333333333333,Blue,2024-09-30T18:00:41.701018,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,10.583333333333334,52.35023622047244,0.7166666666666667,Yellow,2024-09-30T18:00:41.803252,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,16.466666666666665,32.56032388663968,0.48333333333333334,Blue,2024-09-30T18:00:41.890721,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,16.05,31.480373831775697,0.5833333333333334,Blue,2024-09-30T18:00:41.986427,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,8.3,56.40722891566265,0.0,Blue,2024-09-30T18:00:42.076426,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.95,43.28219178082192,-0.6666666666666666,Blue,2024-09-30T18:00:42.178080,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,10.916666666666666,43.98595419847329,0.35,Blue,2024-09-30T18:00:42.300135,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.833333333333333,47.458536585365856,-0.2,Blue,2024-09-30T18:00:42.399631,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.233333333333333,41.80938628158845,0.26666666666666666,Blue,2024-09-30T18:00:42.514641,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
