road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Abi Safwon,6.125,7.216666666666667,50.92378752886836,-0.6666666666666666,Blue,2024-09-24T09:00:44.594966,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.3,42.77142857142857,-0.7666666666666667,Blue,2024-09-24T09:00:44.685568,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.366666666666667,31.167654986522912,-1.2333333333333334,Blue,2024-09-24T09:00:44.771130,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.583333333333334,28.709403973509932,-0.6333333333333333,Blue,2024-09-24T09:00:44.859990,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,22.016666666666666,36.89114307342923,9.016666666666667,Red,2024-09-24T09:00:44.975465,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.316666666666666,39.301811906816226,-0.25,Blue,2024-09-24T09:00:45.138728,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T09:00:45.240436,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,14.15,55.70883392226148,-0.7166666666666667,Blue,2024-09-24T09:00:45.378472,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.25,68.36307692307692,-0.13333333333333333,Blue,2024-09-24T09:00:45.458118,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,18.333333333333332,41.602909090909094,1.6333333333333333,Yellow,2024-09-24T09:00:45.550646,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.416666666666666,53.869530201342286,-1.0,Blue,2024-09-24T09:00:45.631941,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.95,55.059414225941424,-0.65,Blue,2024-09-24T09:00:45.736460,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,11.933333333333334,49.877094972067034,-1.0,Blue,2024-09-24T09:00:45.826599,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.283333333333333,55.38788774002954,-0.2833333333333333,Blue,2024-09-24T09:00:45.914090,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.216666666666667,46.72403282532239,0.15,Blue,2024-09-24T09:00:46.000648,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.516666666666667,45.26411837237977,-0.7,Blue,2024-09-24T09:00:46.083134,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,16.283333333333335,38.03398157625384,0.3333333333333333,Blue,2024-09-24T09:00:46.196014,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.254,17.15,35.87405247813411,2.566666666666667,Yellow,2024-09-24T09:00:46.331987,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.3,42.87518796992481,-1.9333333333333333,Blue,2024-09-24T09:00:46.433648,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,12.05,44.51452282157676,-0.65,Blue,2024-09-24T09:00:46.523072,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,16.033333333333335,31.666528066528063,0.75,Blue,2024-09-24T09:00:46.617633,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,13.033333333333333,37.40869565217391,-0.9833333333333333,Blue,2024-09-24T09:00:46.698541,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.233333333333333,52.07611336032389,-0.08333333333333333,Blue,2024-09-24T09:00:46.849330,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,12.383333333333333,32.16742934051145,-1.55,Blue,2024-09-24T09:00:46.939540,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.5,37.455652173913045,-1.2666666666666666,Blue,2024-09-24T09:00:47.041748,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,17.266666666666666,54.51428571428572,1.0333333333333334,Yellow,2024-09-24T09:00:47.141152,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.999,12.8,32.8078125,3.716666666666667,Orange,2024-09-24T09:00:47.240855,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
