road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Dhalam,10.326,12.066666666666666,51.344751381215474,-0.3333333333333333,Blue,2024-09-25T21:00:39.296549,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,14.866666666666667,34.373542600896855,-3.85,Blue,2024-09-25T21:00:39.398323,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.95,39.56387959866221,-0.43333333333333335,Blue,2024-09-25T21:00:39.483631,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.433333333333334,58.732155477031796,-0.43333333333333335,Blue,2024-09-25T21:00:39.559364,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.936,13.816666666666666,38.80530759951749,-2.1666666666666665,Blue,2024-09-25T21:00:39.636851,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,14.1,35.83404255319149,-1.3666666666666667,Blue,2024-09-25T21:00:39.721007,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,7.933333333333334,59.01428571428572,-0.36666666666666664,Blue,2024-09-25T21:00:39.822257,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,10.616666666666667,44.641130298273154,-1.0,Blue,2024-09-25T21:00:40.730440,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,8.003,9.366666666666667,51.26476868327402,-1.2,Blue,2024-09-25T21:00:40.804169,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.633333333333334,48.88944723618091,-0.4,Blue,2024-09-25T21:00:40.895209,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.0,42.89333333333334,0.03333333333333333,Blue,2024-09-25T21:00:40.985219,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,6.347,7.516666666666667,50.66341463414635,-1.1166666666666667,Blue,2024-09-25T21:00:41.070716,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.27,15.366666666666667,51.81344902386117,-1.7,Blue,2024-09-25T21:00:41.139185,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,10.133333333333333,82.1782894736842,-0.11666666666666667,Blue,2024-09-25T21:00:41.215442,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,14.55,61.8020618556701,-0.5666666666666667,Blue,2024-09-25T21:00:41.291891,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,13.383333333333333,47.41867995018681,-0.7,Blue,2024-09-25T21:00:41.366217,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,18.983333333333334,31.047234416154524,-1.6833333333333333,Blue,2024-09-25T21:00:41.455715,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,14.516666666666667,38.54190585533868,-1.3166666666666667,Blue,2024-09-25T21:00:41.536480,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,5.066666666666666,42.24078947368421,-0.95,Blue,2024-09-25T21:00:41.615280,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.35,57.26194398682043,-1.3666666666666667,Blue,2024-09-25T21:00:41.693842,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.3,24.342857142857145,-0.95,Blue,2024-09-25T21:00:41.768269,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,13.533333333333333,57.09901477832512,0.8333333333333334,Yellow,2024-09-25T21:00:41.862220,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,6.233333333333333,50.97754010695187,-0.08333333333333333,Blue,2024-09-25T21:00:41.944789,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,15.266666666666667,50.80087336244541,-0.7833333333333333,Blue,2024-09-25T21:00:42.052485,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.133333333333333,46.031603773584905,-2.316666666666667,Blue,2024-09-25T21:00:42.138859,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,10.216666666666667,45.866231647634585,-0.8,Blue,2024-09-25T21:00:42.219194,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,9.416666666666666,36.11469026548673,-1.25,Blue,2024-09-25T21:00:42.304670,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.933333333333334,32.4804469273743,-1.5333333333333334,Blue,2024-09-25T21:00:42.395837,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.666666666666667,39.168,-1.5166666666666666,Blue,2024-09-25T21:00:42.475391,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.6,33.175471698113206,-1.0333333333333334,Blue,2024-09-25T21:00:42.548816,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
