road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,12.933333333333334,29.802061855670104,-0.6666666666666666,Blue,2024-10-02T08:00:44.796797,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.016666666666667,30.063245492371703,-1.2,Blue,2024-10-02T08:00:44.906953,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,25.233333333333334,32.18837516512549,12.233333333333333,Red,2024-10-02T08:00:44.982808,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.983333333333334,39.991922739244956,-0.5833333333333334,Blue,2024-10-02T08:00:45.075603,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-10-02T08:00:45.154412,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,15.283333333333333,58.49116684841875,0.11666666666666667,Blue,2024-10-02T08:00:45.244595,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.35,66.3223880597015,-0.03333333333333333,Blue,2024-10-02T08:00:45.345593,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,24.7,30.879352226720645,8.0,Orange,2024-10-02T08:00:45.457296,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.833333333333334,52.12051948051948,-0.5833333333333334,Blue,2024-10-02T08:00:45.560734,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.133333333333333,54.22747252747252,-0.4666666666666667,Blue,2024-10-02T08:00:45.650539,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,13.083333333333334,47.26318471337579,-0.08333333333333333,Blue,2024-10-02T08:00:45.743244,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,15.733333333333333,39.72203389830509,4.166666666666667,Orange,2024-10-02T08:00:45.843704,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.016666666666667,47.39072532699167,-0.05,Blue,2024-10-02T08:00:45.935035,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,13.383333333333333,40.949439601494404,-1.0666666666666667,Blue,2024-10-02T08:00:46.030041,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,15.233333333333333,40.65557986870897,-0.7166666666666667,Blue,2024-10-02T08:00:46.129663,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,15.133333333333333,40.72995594713656,0.4,Blue,2024-10-02T08:00:46.254161,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.3,39.87692307692307,-0.9333333333333333,Blue,2024-10-02T08:00:46.360328,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,14.083333333333334,38.08757396449704,1.3833333333333333,Yellow,2024-10-02T08:00:46.453643,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,16.016666666666666,31.699479708636837,0.7333333333333333,Blue,2024-10-02T08:00:46.565334,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,13.283333333333333,36.70464240903387,-0.7333333333333333,Blue,2024-10-02T08:00:46.662773,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,9.35,45.85668449197861,1.0333333333333334,Yellow,2024-10-02T08:00:46.751091,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.95,35.03629343629344,-0.6,Blue,2024-10-02T08:00:46.896954,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.85,36.3493670886076,-0.9166666666666666,Blue,2024-10-02T08:00:46.996791,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,18.05,52.14847645429363,1.8166666666666667,Yellow,2024-10-02T08:00:47.086946,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,8.112,16.316666666666666,29.82962206332993,3.95,Orange,2024-10-02T08:00:47.194513,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
