road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
وادي هجر,5.668,9.35,36.37219251336899,-1.3166666666666667,Blue,2024-09-28T08:00:43.163139,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.85,32.708860759493675,-1.6166666666666667,Blue,2024-09-28T08:00:43.280159,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.566666666666666,39.76446700507615,-1.6166666666666667,Blue,2024-09-28T08:00:43.371121,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.583333333333334,33.22771653543307,-1.05,Blue,2024-09-28T08:00:43.540826,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.95,58.805020920502095,0.0,Blue,2024-09-28T08:00:43.619853,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.533333333333333,54.54095744680852,-2.283333333333333,Blue,2024-09-28T08:00:43.716743,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.4,58.58275862068966,-1.2166666666666666,Blue,2024-09-28T08:00:43.802209,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,6.466666666666667,39.22886597938144,1.0,Yellow,2024-09-28T08:00:43.898119,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.216666666666665,38.338594969644404,-1.8666666666666667,Blue,2024-09-28T08:00:43.995767,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.933333333333334,63.132885906040265,-1.6,Blue,2024-09-28T08:00:44.098254,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.283333333333333,27.053546910755145,-1.15,Blue,2024-09-28T08:00:44.208085,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.966666666666667,45.614319809069215,-1.4333333333333333,Blue,2024-09-28T08:00:44.303859,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.45,51.06550218340611,-1.3833333333333333,Blue,2024-09-28T08:00:44.393170,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,24.966666666666665,23.28704939919893,7.283333333333333,Orange,2024-09-28T08:00:44.490027,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.966666666666667,41.32340425531915,-0.6833333333333333,Blue,2024-09-28T08:00:44.583279,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.4,43.306451612903224,-1.6333333333333333,Blue,2024-09-28T08:00:44.687580,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.666666666666666,43.486875000000005,-1.0666666666666667,Blue,2024-09-28T08:00:44.798742,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.15,51.3986013986014,-0.7333333333333333,Blue,2024-09-28T08:00:44.881104,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
