road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.016666666666667,44.785595567867034,-1.05,Blue,2024-09-23T00:00:42.626959,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,13.9,27.7294964028777,0.3,Blue,2024-09-23T00:00:42.704282,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,9.85,36.676142131979695,-3.3666666666666667,Blue,2024-09-23T00:00:42.782418,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,9.666666666666666,84.02275862068967,-3.3333333333333335,Blue,2024-09-23T00:00:42.866831,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.05,39.85196850393701,-0.5166666666666667,Blue,2024-09-23T00:00:42.982396,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-23T00:00:43.047277,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,13.116666666666667,60.09758576874206,-1.75,Blue,2024-09-23T00:00:43.118081,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.4833333333333334,63.783732057416266,0.1,Blue,2024-09-23T00:00:43.191283,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,13.95,54.675268817204305,-2.75,Blue,2024-09-23T00:00:43.279427,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,11.933333333333334,56.05139664804469,-1.4833333333333334,Blue,2024-09-23T00:00:43.359022,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,14.586,23.5,37.24085106382979,3.183333333333333,Yellow,2024-09-23T00:00:43.484114,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.233333333333333,55.04688427299703,-1.9333333333333333,Blue,2024-09-23T00:00:43.565904,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,9.966666666666667,62.705016722408025,-1.6,Blue,2024-09-23T00:00:43.641891,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.183333333333334,54.522024623803006,-1.8833333333333333,Blue,2024-09-23T00:00:43.716574,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.2,50.149180327868855,-2.0166666666666666,Blue,2024-09-23T00:00:43.790472,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,13.483333333333333,45.93226205191594,-2.466666666666667,Blue,2024-09-23T00:00:43.888018,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.383333333333333,54.14758418740849,-3.35,Blue,2024-09-23T00:00:43.971619,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.2,43.199999999999996,-2.033333333333333,Blue,2024-09-23T00:00:44.048216,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.6,50.60377358490566,-2.1,Blue,2024-09-23T00:00:44.124937,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.983333333333333,36.30893921334923,-1.3,Blue,2024-09-23T00:00:44.203464,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.6,42.03103448275862,-2.4166666666666665,Blue,2024-09-23T00:00:44.277359,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.016666666666667,53.483575883575874,-0.3,Blue,2024-09-23T00:00:44.355270,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.333333333333334,40.03411764705882,-2.216666666666667,Blue,2024-09-23T00:00:44.421243,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.65,34.050592885375494,-0.11666666666666667,Blue,2024-09-23T00:00:44.501029,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.066666666666666,72.03673469387756,-3.1666666666666665,Blue,2024-09-23T00:00:44.579472,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.233333333333333,50.96113360323887,-0.7666666666666667,Blue,2024-09-23T00:00:44.661162,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
