road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.183333333333334,43.57843665768194,-0.8833333333333333,Blue,2024-09-30T22:00:42.350504,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.583333333333334,33.27539568345324,-2.0166666666666666,Blue,2024-09-30T22:00:42.427213,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.883333333333333,33.193874425727415,-2.3333333333333335,Blue,2024-09-30T22:00:42.508680,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,15.0,54.148,2.0,Yellow,2024-09-30T22:00:42.592636,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.683333333333334,38.56968670618121,0.11666666666666667,Blue,2024-09-30T22:00:42.731008,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-30T22:00:42.810940,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.933333333333334,60.94948453608247,-1.9333333333333333,Blue,2024-09-30T22:00:42.906393,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.5166666666666666,63.17914691943128,0.13333333333333333,Blue,2024-09-30T22:00:42.978697,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.3,53.33706293706293,-2.4,Blue,2024-09-30T22:00:43.071833,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.15,55.05185185185184,-1.2666666666666666,Blue,2024-09-30T22:00:43.154175,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.8,55.75932203389829,-0.8,Blue,2024-09-30T22:00:43.232609,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.583333333333334,53.38359712230215,-1.5833333333333333,Blue,2024-09-30T22:00:43.312657,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.233333333333333,61.07100977198698,-1.3333333333333333,Blue,2024-09-30T22:00:43.390736,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.383333333333333,49.63337484433375,-0.6833333333333333,Blue,2024-09-30T22:00:43.483763,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.25,46.17509433962264,-0.9666666666666667,Blue,2024-09-30T22:00:43.564412,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.466666666666667,42.81013824884792,-1.4833333333333334,Blue,2024-09-30T22:00:43.645967,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,12.65,48.72569169960474,-2.0833333333333335,Blue,2024-09-30T22:00:43.721938,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.45,42.397026022304836,-1.7833333333333334,Blue,2024-09-30T22:00:43.801072,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.116666666666667,48.25187406296851,-1.5833333333333333,Blue,2024-09-30T22:00:43.876001,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.633333333333333,34.69612756264237,-0.65,Blue,2024-09-30T22:00:43.956641,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.533333333333333,42.27398843930636,-2.4833333333333334,Blue,2024-09-30T22:00:44.040011,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.316666666666666,58.60045558086561,-1.0,Blue,2024-09-30T22:00:44.125905,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.033333333333333,37.70526315789474,-1.5166666666666666,Blue,2024-09-30T22:00:44.209089,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.15,38.63139013452915,-1.6166666666666667,Blue,2024-09-30T22:00:44.293223,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.6,69.21176470588236,-2.6333333333333333,Blue,2024-09-30T22:00:44.370829,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.216666666666667,51.06450304259635,-0.7833333333333333,Blue,2024-09-30T22:00:44.472981,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
