road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع ابن شداد,7.731,10.383333333333333,44.67351524879615,-1.35,Blue,2024-10-01T01:00:42.864742,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.55,48.675496688741724,-0.3333333333333333,Blue,2024-10-01T01:00:42.945067,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.116666666666666,44.05340599455041,-0.95,Blue,2024-10-01T01:00:43.023465,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,10.916666666666666,35.307480916030535,-2.683333333333333,Blue,2024-10-01T01:00:43.122187,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.1,35.768316831683165,-3.1166666666666667,Blue,2024-10-01T01:00:43.211010,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,15.233333333333333,53.31859956236324,2.2333333333333334,Yellow,2024-10-01T01:00:43.301147,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,23.733333333333334,31.987921348314607,4.166666666666667,Orange,2024-10-01T01:00:43.498865,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-10-01T01:00:43.570393,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.2,64.61311475409836,-2.6666666666666665,Blue,2024-10-01T01:00:43.658667,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,4.083333333333333,54.41142857142857,0.7,Orange,2024-10-01T01:00:43.728650,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.116666666666667,54.0297520661157,-2.5833333333333335,Blue,2024-10-01T01:00:43.822672,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,11.983333333333333,55.81752433936022,-1.4333333333333333,Blue,2024-10-01T01:00:43.905200,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.916666666666666,55.213426573426574,-0.6833333333333333,Blue,2024-10-01T01:00:43.986618,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.433333333333334,54.08396501457725,-1.7333333333333334,Blue,2024-10-01T01:00:44.067778,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.016666666666667,56.7285930408472,-0.55,Blue,2024-10-01T01:00:44.167653,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.566666666666666,52.858885941644566,-1.5,Blue,2024-10-01T01:00:44.260754,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.483333333333333,49.0109479305741,-1.7333333333333334,Blue,2024-10-01T01:00:44.345534,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.283333333333333,43.35962660443407,-1.6666666666666667,Blue,2024-10-01T01:00:44.446023,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,12.133333333333333,50.80054945054945,-2.6,Blue,2024-10-01T01:00:44.529463,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.516666666666667,45.55845539280958,-2.716666666666667,Blue,2024-10-01T01:00:44.604800,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.916666666666666,49.13587786259542,-1.7833333333333334,Blue,2024-10-01T01:00:44.687972,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.266666666666667,35.58785046728972,-1.0166666666666666,Blue,2024-10-01T01:00:44.766468,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.083333333333334,43.99037593984962,-2.933333333333333,Blue,2024-10-01T01:00:44.848590,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.1,60.388732394366194,-1.2166666666666666,Blue,2024-10-01T01:00:44.931252,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.316666666666666,40.093078055964654,-2.2333333333333334,Blue,2024-10-01T01:00:45.019691,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.3,38.11858407079646,-1.4666666666666666,Blue,2024-10-01T01:00:45.110847,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.1,71.85343511450382,-3.1333333333333333,Blue,2024-10-01T01:00:45.211322,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.316666666666666,50.45050100200401,-0.6833333333333333,Blue,2024-10-01T01:00:45.304486,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
