road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,12.933333333333334,29.802061855670104,-0.6666666666666666,Blue,2024-09-29T08:00:43.999206,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.016666666666667,30.063245492371703,-1.2,Blue,2024-09-29T08:00:44.080739,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,21.716666666666665,37.40076745970837,8.716666666666667,Red,2024-09-29T08:00:44.183294,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.45,39.03239074550129,-0.11666666666666667,Blue,2024-09-29T08:00:44.311306,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-29T08:00:44.377975,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,15.21,15.683333333333334,58.189160467587676,-1.05,Blue,2024-09-29T08:00:44.465832,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.466666666666667,64.09038461538461,0.08333333333333333,Blue,2024-09-29T08:00:44.541141,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,23.2,32.65344827586207,6.383333333333334,Orange,2024-09-29T08:00:44.651044,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.85,52.05291828793774,-0.5666666666666667,Blue,2024-09-29T08:00:44.726689,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.883333333333333,55.368302945301544,-0.7166666666666667,Blue,2024-09-29T08:00:44.808091,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,12.383333333333333,49.93485868102288,-0.7833333333333333,Blue,2024-09-29T08:00:44.887350,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,15.683333333333334,39.84867162592986,4.116666666666666,Orange,2024-09-29T08:00:44.989544,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.2,50.32272727272727,-0.8666666666666667,Blue,2024-09-29T08:00:45.073414,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,13.5,40.595555555555556,-0.95,Blue,2024-09-29T08:00:45.161983,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,12.013,15.3,47.10980392156863,-0.45,Blue,2024-09-29T08:00:45.252222,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,14.483333333333333,42.55788262370541,-0.25,Blue,2024-09-29T08:00:45.330492,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.766666666666667,41.421791767554474,-1.4666666666666666,Blue,2024-09-29T08:00:45.427684,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,13.733333333333333,39.05825242718447,1.0333333333333334,Yellow,2024-09-29T08:00:45.508935,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.216666666666667,33.36604600219058,-0.06666666666666667,Blue,2024-09-29T08:00:45.597270,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.516666666666667,38.95286284953395,-1.5,Blue,2024-09-29T08:00:45.671607,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.983333333333333,53.706889352818365,-0.3333333333333333,Blue,2024-09-29T08:00:45.751769,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,12.483333333333333,31.90974632843792,-1.45,Blue,2024-09-29T08:00:45.831413,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.316666666666666,38.06244477172312,-1.45,Blue,2024-09-29T08:00:45.911366,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,17.45,53.94154727793696,1.2166666666666666,Yellow,2024-09-29T08:00:45.996535,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,8.112,15.15,32.12673267326733,2.783333333333333,Orange,2024-09-29T08:00:46.081848,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
