road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,13.033333333333333,29.573401534526855,-0.5666666666666667,Blue,2024-09-26T12:00:46.475556,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.5,28.900799999999997,-0.7166666666666667,Blue,2024-09-26T12:00:46.552395,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,35.1,23.14017094017094,22.1,Dark Red,2024-09-26T12:00:46.685411,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.85,40.274801061007956,-0.7166666666666667,Blue,2024-09-26T12:00:46.826604,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-26T12:00:46.921087,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,15.766666666666667,56.69809725158562,0.6,Blue,2024-09-26T12:00:47.002172,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.433333333333333,64.7126213592233,0.05,Blue,2024-09-26T12:00:47.080572,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.532,25.45,29.54499017681729,8.033333333333333,Orange,2024-09-26T12:00:47.178012,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.5,49.54666666666667,0.08333333333333333,Blue,2024-09-26T12:00:47.284134,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.003,13.716666666666667,43.75552855407047,-0.25,Blue,2024-09-26T12:00:47.393541,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,11.85,50.22784810126583,-1.0833333333333333,Blue,2024-09-26T12:00:47.491620,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.466,15.783333333333333,39.786272439281944,-0.4,Blue,2024-09-26T12:00:47.577236,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,15.5,42.85548387096774,1.4333333333333333,Yellow,2024-09-26T12:00:47.666363,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,14.383333333333333,42.536732329084586,0.16666666666666666,Blue,2024-09-26T12:00:47.782530,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,15.366666666666667,40.30281995661605,-0.5833333333333334,Blue,2024-09-26T12:00:47.895045,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,14.566666666666666,42.314416475972536,-0.16666666666666666,Blue,2024-09-26T12:00:47.980383,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,17.45,32.67851002865329,2.216666666666667,Yellow,2024-09-26T12:00:48.104238,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,14.85,36.12121212121212,2.15,Yellow,2024-09-26T12:00:48.208265,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.733333333333333,34.4606334841629,-0.55,Blue,2024-09-26T12:00:48.328320,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.9,37.7953488372093,-1.1166666666666667,Blue,2024-09-26T12:00:48.417334,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,11.616666666666667,36.909038737446195,3.3,Orange,2024-09-26T12:00:48.510487,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,14.733333333333333,27.03665158371041,0.8,Yellow,2024-09-26T12:00:48.605247,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.95,33.26177606177607,0.18333333333333332,Blue,2024-09-26T12:00:48.691579,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,20.45,46.02836185819071,4.216666666666667,Orange,2024-09-26T12:00:48.783071,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,14.9,28.15973154362416,5.9,Red,2024-09-26T12:00:48.887138,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
