road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
شارع الامير بندر بن عبد العزيز,3.284,7.366666666666666,26.747511312217192,-1.0666666666666667,Blue,2024-09-26T05:00:42.687885,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.216666666666667,48.20277427490543,-2.183333333333333,Blue,2024-09-26T05:00:42.785368,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.05,48.522821576763484,-0.7833333333333333,Blue,2024-09-26T05:00:42.859487,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.664,22.516666666666666,25.751591413767578,2.35,Yellow,2024-09-26T05:00:43.003117,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.6,42.75283018867925,-1.05,Blue,2024-09-26T05:00:43.087079,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.133333333333333,44.25824175824175,-1.9,Blue,2024-09-26T05:00:43.174429,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,14.166666666666666,32.74305882352941,2.433333333333333,Orange,2024-09-26T05:00:43.250652,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.316666666666666,50.227790432801825,-0.5666666666666667,Blue,2024-09-26T05:00:43.327311,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.166666666666667,43.69621621621621,-0.9,Blue,2024-09-26T05:00:43.433933,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.333333333333334,31.25189189189189,-1.2666666666666666,Blue,2024-09-26T05:00:43.509939,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.466666666666667,31.505232558139532,-1.75,Blue,2024-09-26T05:00:43.585101,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.466666666666667,77.60063694267515,-2.533333333333333,Blue,2024-09-26T05:00:43.669409,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.616666666666667,40.779588182632054,-0.95,Blue,2024-09-26T05:00:43.778149,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-26T05:00:43.845021,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,13.05,60.40459770114943,-1.8166666666666667,Blue,2024-09-26T05:00:43.919087,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.3333333333333335,66.654,-0.05,Blue,2024-09-26T05:00:43.986135,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,18.0,42.086666666666666,1.1833333333333333,Yellow,2024-09-26T05:00:44.077992,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,17.4,38.44137931034483,3.9833333333333334,Orange,2024-09-26T05:00:44.158721,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.283333333333333,53.565264586160104,-0.31666666666666665,Blue,2024-09-26T05:00:44.242330,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.883333333333333,52.035904628331,-1.2833333333333334,Blue,2024-09-26T05:00:44.321334,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.387,16.733333333333334,37.244223107569724,-0.5166666666666667,Blue,2024-09-26T05:00:44.414580,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.6,52.71904761904762,-1.4666666666666666,Blue,2024-09-26T05:00:44.499890,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.664,17.316666666666666,33.484504331087585,1.1333333333333333,Yellow,2024-09-26T05:00:44.593994,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,9.587,16.416666666666668,35.03878172588832,-2.3,Blue,2024-09-26T05:00:44.683975,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.033333333333333,47.2925831202046,-1.7,Blue,2024-09-26T05:00:44.767845,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.466666666666667,42.34455445544554,-1.7666666666666666,Blue,2024-09-26T05:00:44.868132,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,11.598,18.25,38.130410958904115,1.2666666666666666,Yellow,2024-09-26T05:00:44.968925,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.5,37.608888888888885,-1.7833333333333334,Blue,2024-09-26T05:00:45.049086,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,13.2,36.93636363636363,-0.8166666666666667,Blue,2024-09-26T05:00:45.126231,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.147,10.633333333333333,40.327899686520375,0.05,Blue,2024-09-26T05:00:45.209702,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,8.05,13.15,36.73003802281369,-0.75,Blue,2024-09-26T05:00:45.286066,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,13.033333333333333,33.04910485933504,0.26666666666666666,Blue,2024-09-26T05:00:45.368165,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.683,20.066666666666666,46.892691029900334,0.48333333333333334,Blue,2024-09-26T05:00:45.506071,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,14.233333333333333,29.47868852459017,5.233333333333333,Red,2024-09-26T05:00:45.569915,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
