road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
وادي هجر,5.668,10.533333333333333,32.28607594936709,-0.13333333333333333,Blue,2024-09-30T21:00:41.570383,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.783333333333333,32.893917963224894,-1.6833333333333333,Blue,2024-09-30T21:00:41.647846,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.666666666666667,39.168,-1.5166666666666666,Blue,2024-09-30T21:00:41.727433,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.883333333333333,35.58111298482294,-1.75,Blue,2024-09-30T21:00:41.808677,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.816666666666666,59.468547249647386,-0.13333333333333333,Blue,2024-09-30T21:00:41.891724,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.183333333333334,51.851833122629586,-1.6333333333333333,Blue,2024-09-30T21:00:41.965824,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.466666666666665,58.359160305343515,-1.15,Blue,2024-09-30T21:00:42.041320,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.166666666666667,49.09935483870967,-0.3,Blue,2024-09-30T21:00:42.130008,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,18.616666666666667,39.57421665174575,-2.466666666666667,Blue,2024-09-30T21:00:42.266686,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.9,57.53394495412844,-0.6333333333333333,Blue,2024-09-30T21:00:42.342174,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.583333333333333,25.983296703296702,-0.85,Blue,2024-09-30T21:00:42.415845,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,16.4,38.84634146341464,1.0,Yellow,2024-09-30T21:00:42.509661,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.05,48.522821576763484,-0.7833333333333333,Blue,2024-09-30T21:00:42.588825,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,15.966666666666667,36.413361169102295,-1.7166666666666666,Blue,2024-09-30T21:00:42.672421,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.9,41.576146788990826,-0.75,Blue,2024-09-30T21:00:42.772282,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
