road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الإمام أحمد بن حنبل,4.228,4.683333333333334,54.16654804270462,-0.7833333333333333,Blue,2024-09-26T00:00:41.937814,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,17.533333333333335,42.019391634980984,-3.55,Blue,2024-09-26T00:00:42.069321,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.783333333333333,64.10085178875639,-1.75,Blue,2024-09-26T00:00:42.154454,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.516666666666667,30.236317135549868,-1.9166666666666667,Blue,2024-09-26T00:00:42.229725,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.3,47.90075187969925,-2.1,Blue,2024-09-26T00:00:42.313517,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.15,48.12345679012345,-0.6833333333333333,Blue,2024-09-26T00:00:42.395116,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,14.433333333333334,40.28175519630485,-3.25,Blue,2024-09-26T00:00:42.506139,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.733333333333333,42.221739130434784,-0.9166666666666666,Blue,2024-09-26T00:00:42.577676,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,11.733333333333333,45.76704545454545,-2.3,Blue,2024-09-26T00:00:42.673518,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.466666666666667,44.31783439490445,-1.2666666666666666,Blue,2024-09-26T00:00:42.751257,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.433333333333334,49.43946188340807,-0.45,Blue,2024-09-26T00:00:42.843474,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
