road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,16.916666666666668,22.784630541871923,3.316666666666667,Orange,2024-09-25T14:00:46.406804,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.7,28.445669291338586,-0.5166666666666667,Blue,2024-09-25T14:00:46.501973,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,46.25,17.561513513513514,33.25,Dark Red,2024-09-25T14:00:46.662233,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.333333333333332,39.267931034482764,-0.23333333333333334,Blue,2024-09-25T14:00:46.782406,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-25T14:00:46.850248,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,16.933333333333334,52.79173228346457,1.7666666666666666,Yellow,2024-09-25T14:00:46.954346,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.566666666666667,62.29345794392523,0.18333333333333332,Yellow,2024-09-25T14:00:47.033463,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,13.032,28.616666666666667,27.32393709959231,4.483333333333333,Yellow,2024-09-25T14:00:47.132799,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,17.716666666666665,37.75428033866416,4.3,Orange,2024-09-25T14:00:47.285290,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.207,14.883333333333333,41.148040313549835,1.4166666666666667,Yellow,2024-09-25T14:00:47.397227,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,13.083333333333334,45.492993630573245,0.15,Blue,2024-09-25T14:00:47.501387,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.406,21.35,29.2440281030445,2.7333333333333334,Yellow,2024-09-25T14:00:47.604783,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.438,18.366666666666667,37.365517241379315,2.1,Yellow,2024-09-25T14:00:47.696489,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,16.716666666666665,36.59940179461615,2.5,Yellow,2024-09-25T14:00:47.799889,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,9.587,17.35,33.15389048991354,-1.3666666666666667,Blue,2024-09-25T14:00:47.891757,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.051,19.4,31.08556701030928,4.416666666666667,Orange,2024-09-25T14:00:47.982945,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,13.201,16.283333333333335,48.642374616171956,-0.4166666666666667,Blue,2024-09-25T14:00:48.071216,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.957,14.633333333333333,36.72574031890661,0.3,Blue,2024-09-25T14:00:48.172305,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,10.833,16.533333333333335,39.313306451612895,0.16666666666666666,Blue,2024-09-25T14:00:48.336913,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,15.516666666666667,31.421697099892583,1.5,Yellow,2024-09-25T14:00:48.443191,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.315,13.266666666666667,33.082914572864325,2.55,Orange,2024-09-25T14:00:48.526607,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,17.716666666666665,22.48391345249295,3.783333333333333,Orange,2024-09-25T14:00:48.654086,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,13.066666666666666,32.96479591836735,0.3,Blue,2024-09-25T14:00:48.743295,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,25.683333333333334,36.6494484101233,9.45,Red,2024-09-25T14:00:48.840597,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.999,17.783333333333335,23.61424554826616,8.7,Red,2024-09-25T14:00:48.942485,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
