road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
وادي هجر,5.668,10.716666666666667,31.733748055987558,0.05,Blue,2024-09-27T15:00:46.102717,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.2,31.77049180327869,-1.2666666666666666,Blue,2024-09-27T15:00:46.275320,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.566666666666666,34.50925110132159,-0.6166666666666667,Blue,2024-09-27T15:00:46.427042,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.716666666666667,32.81430793157076,-0.9166666666666666,Blue,2024-09-27T15:00:46.528564,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.916666666666666,58.96951048951049,-0.03333333333333333,Blue,2024-09-27T15:00:46.621534,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.633333333333333,50.140342298288516,-1.1833333333333333,Blue,2024-09-27T15:00:46.724787,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,20.8,49.00673076923077,2.183333333333333,Yellow,2024-09-27T15:00:46.808436,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.633333333333334,45.031952662721885,0.16666666666666666,Blue,2024-09-27T15:00:46.902539,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.45,37.87866323907455,-1.6333333333333333,Blue,2024-09-27T15:00:46.995174,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,11.133333333333333,56.32814371257485,-0.4,Blue,2024-09-27T15:00:47.100300,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.183333333333334,24.078207739307533,-0.25,Blue,2024-09-27T15:00:47.267446,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,14.5,43.936551724137935,-0.9,Blue,2024-09-27T15:00:47.442039,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
