road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,9.477,13.766666666666667,41.30411622276029,0.7166666666666667,Yellow,2024-09-29T17:00:46.792891,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.183333333333334,27.40278128950695,-0.03333333333333333,Blue,2024-09-29T17:00:46.876162,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,34.56666666666667,23.497203471552556,21.566666666666666,Dark Red,2024-09-29T17:00:47.049219,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,20.733333333333334,36.61639871382637,1.1666666666666667,Yellow,2024-09-29T17:00:47.193635,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-29T17:00:47.282504,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,15.21,18.183333333333334,50.188817598533454,1.45,Yellow,2024-09-29T17:00:47.368968,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.4833333333333334,63.783732057416266,0.1,Blue,2024-09-29T17:00:47.452273,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,18.516666666666666,41.19099909990999,1.8166666666666667,Yellow,2024-09-29T17:00:47.549371,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,14.883333333333333,44.94154535274356,1.4666666666666666,Yellow,2024-09-29T17:00:47.636445,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.4,53.06129032258064,-0.2,Blue,2024-09-29T17:00:47.721173,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.7,46.86614173228347,-0.23333333333333334,Blue,2024-09-29T17:00:47.812560,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,11.798,17.666666666666668,40.068679245283015,2.55,Yellow,2024-09-29T17:00:47.915136,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,16.016666666666666,41.47304890738814,1.95,Yellow,2024-09-29T17:00:48.005515,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,15.183333333333334,40.29549945115258,0.9666666666666667,Yellow,2024-09-29T17:00:48.108835,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.116666666666667,36.18227848101265,1.1666666666666667,Yellow,2024-09-29T17:00:48.229817,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,16.016666666666666,38.48366285119667,1.2833333333333334,Yellow,2024-09-29T17:00:48.346326,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,15.366666666666667,37.108893709327546,0.13333333333333333,Blue,2024-09-29T17:00:48.504354,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,13.683333333333334,39.200974421437266,0.9833333333333333,Yellow,2024-09-29T17:00:48.589599,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.516666666666667,34.97497129735935,-0.7666666666666667,Blue,2024-09-29T17:00:48.695854,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,15.033333333333333,32.43192904656319,1.0166666666666666,Yellow,2024-09-29T17:00:48.776328,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,11.366666666666667,37.7208211143695,3.05,Orange,2024-09-29T17:00:48.866257,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,13.833333333333334,28.79566265060241,-0.1,Blue,2024-09-29T17:00:48.967200,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.766666666666667,36.60679886685552,-1.0,Blue,2024-09-29T17:00:49.062222,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,18.7,50.335828877005355,2.466666666666667,Yellow,2024-09-29T17:00:49.192885,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,12.066666666666666,34.771823204419896,3.066666666666667,Orange,2024-09-29T17:00:49.330978,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
