road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.233333333333333,43.22887700534759,-0.8333333333333334,Blue,2024-10-01T10:00:45.280081,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.583333333333334,30.630993377483446,-1.0166666666666666,Blue,2024-10-01T10:00:45.455294,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,13.766666666666667,26.241646489104117,0.55,Blue,2024-10-01T10:00:45.554914,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,29.7,27.34747474747475,16.7,Dark Red,2024-10-01T10:00:45.651973,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.45,39.03239074550129,-0.11666666666666667,Blue,2024-10-01T10:00:45.757102,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-10-01T10:00:45.837426,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,16.383333333333333,54.56398779247202,1.2166666666666666,Yellow,2024-10-01T10:00:45.929068,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.283333333333333,67.66903553299493,-0.1,Blue,2024-10-01T10:00:46.007822,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,28.283333333333335,26.967118444313492,11.583333333333334,Red,2024-10-01T10:00:46.116520,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.75,52.461176470588235,-0.6666666666666666,Blue,2024-10-01T10:00:46.211096,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.5,52.636799999999994,-0.1,Blue,2024-10-01T10:00:46.312781,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,11.983333333333333,49.668984700973574,-0.95,Blue,2024-10-01T10:00:46.400977,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,13.333333333333334,46.872,1.7666666666666666,Yellow,2024-10-01T10:00:46.575732,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,15.45,42.99417475728155,1.3833333333333333,Yellow,2024-10-01T10:00:46.670676,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,15.4,35.58701298701299,0.95,Yellow,2024-10-01T10:00:46.775108,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,15.3,40.47843137254902,-0.65,Blue,2024-10-01T10:00:46.868116,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.59,19.3,32.92227979274612,1.7666666666666666,Yellow,2024-10-01T10:00:46.959360,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,16.366666666666667,34.841547861507124,1.1333333333333333,Yellow,2024-10-01T10:00:47.065197,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,13.866666666666667,38.6826923076923,1.1666666666666667,Yellow,2024-10-01T10:00:47.149420,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.216666666666667,35.71301289566237,-1.0666666666666667,Blue,2024-10-01T10:00:47.261626,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,15.183333333333334,32.11152579582876,1.1666666666666667,Yellow,2024-10-01T10:00:47.381621,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,10.016666666666667,42.80465890183028,1.7,Orange,2024-10-01T10:00:47.494802,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,12.633333333333333,31.530870712401057,-1.3,Blue,2024-10-01T10:00:47.585702,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,12.083333333333334,35.64744827586207,-0.6833333333333333,Blue,2024-10-01T10:00:47.686616,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.152,19.816666666666666,42.84878048780487,2.7,Yellow,2024-10-01T10:00:47.771533,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.999,17.183333333333334,24.438797284190102,8.1,Red,2024-10-01T10:00:47.878358,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
