road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.425,13.5,28.555555555555554,-0.18333333333333332,Blue,2024-09-22T22:00:43.412157,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.0,32.841818181818184,-2.216666666666667,Blue,2024-09-22T22:00:43.490819,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,14.216666666666667,57.13153575615475,1.2166666666666666,Yellow,2024-09-22T22:00:43.562660,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,20.033333333333335,37.89584026622296,0.4666666666666667,Blue,2024-09-22T22:00:43.680597,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-22T22:00:43.765446,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,15.21,18.75,48.672000000000004,2.0166666666666666,Yellow,2024-09-22T22:00:43.845119,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.5166666666666666,63.17914691943128,0.13333333333333333,Blue,2024-09-22T22:00:43.912556,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,17.433333333333334,43.75066921606118,0.7333333333333333,Blue,2024-09-22T22:00:43.996785,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.316666666666666,54.30690121786197,-1.1,Blue,2024-09-22T22:00:44.070679,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.152,23.066666666666666,26.40693641618497,7.9,Red,2024-09-22T22:00:44.235945,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.466666666666667,53.926744186046506,-1.7,Blue,2024-09-22T22:00:44.312585,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,14.647,13.35,65.82921348314606,-1.2666666666666666,Blue,2024-09-22T22:00:44.394545,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.166666666666666,50.45012658227848,-0.9,Blue,2024-09-22T22:00:44.470658,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.143,16.033333333333335,34.21496881496881,-0.7,Blue,2024-09-22T22:00:44.558212,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.5,42.71172413793103,-1.45,Blue,2024-09-22T22:00:44.653514,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.254,12.083333333333334,50.916413793103445,-2.5,Blue,2024-09-22T22:00:44.726698,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.2,40.157746478873236,-1.0333333333333334,Blue,2024-09-22T22:00:44.800297,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,10.66,15.95,40.10031347962383,0.1,Blue,2024-09-22T22:00:44.872658,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.633333333333333,37.241075794621025,-1.65,Blue,2024-09-22T22:00:44.948414,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.583333333333334,38.746490066225164,-1.4333333333333333,Blue,2024-09-22T22:00:45.022423,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.778,15.75,29.630476190476188,2.05,Yellow,2024-09-22T22:00:45.139034,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.333333333333334,36.788108108108105,-1.2166666666666666,Blue,2024-09-22T22:00:45.214293,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,8.926,15.7,34.112101910828024,-1.9,Blue,2024-09-22T22:00:45.368652,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.866666666666667,67.88076923076923,-2.3666666666666667,Blue,2024-09-22T22:00:45.442878,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.016666666666667,52.33846153846154,-0.9833333333333333,Blue,2024-09-22T22:00:45.525659,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
