road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
عطية بن جنادة,6.46,13.216666666666667,29.326607818411098,-0.25,Blue,2024-09-30T19:00:43.791258,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.15,36.520279720279724,-1.0333333333333334,Blue,2024-09-30T19:00:43.886573,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.716666666666667,32.81430793157076,-0.9166666666666666,Blue,2024-09-30T19:00:43.969427,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.4,56.670967741935485,0.45,Blue,2024-09-30T19:00:44.061388,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,15.116666666666667,45.22028665931643,0.3,Blue,2024-09-30T19:00:44.158602,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.616666666666667,57.862251655629144,-1.0,Blue,2024-09-30T19:00:44.253623,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.3,47.864150943396226,-0.16666666666666666,Blue,2024-09-30T19:00:44.357055,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,21.1,34.91658767772512,0.016666666666666666,Blue,2024-09-30T19:00:44.481613,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.383333333333333,60.39678972712681,-1.15,Blue,2024-09-30T19:00:44.566344,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.066666666666666,24.426446280991733,-0.36666666666666664,Blue,2024-09-30T19:00:44.655339,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,16.066666666666666,39.652282157676346,0.6666666666666666,Blue,2024-09-30T19:00:44.765703,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,12.183333333333334,47.99179206566347,-0.65,Blue,2024-09-30T19:00:44.849908,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,19.116666666666667,30.413251961639055,1.4333333333333333,Yellow,2024-09-30T19:00:44.950849,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.766666666666667,42.091021671826624,-0.8833333333333333,Blue,2024-09-30T19:00:45.049572,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,13.916666666666666,38.58682634730539,-0.11666666666666667,Blue,2024-09-30T19:00:45.138158,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,10.316666666666666,44.96219709208401,-1.4166666666666667,Blue,2024-09-30T19:00:45.241317,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.566666666666666,48.56828193832599,-0.31666666666666665,Blue,2024-09-30T19:00:45.342982,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
