road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
المهندس مساعد العنقري,8.789,19.116666666666667,27.585353095030513,2.15,Yellow,2024-10-01T06:00:40.695243,"(24.7260147, 46.6878901)","(24.7055096, 46.6753812)"
Dhalam,10.326,14.066666666666666,44.04454976303318,1.6666666666666667,Yellow,2024-10-01T06:00:40.785421,"(24.8319199, 46.6933066)","(24.8181882, 46.6670222)"
Al Jabour,8.517,17.216666666666665,29.681703775411428,-1.5,Blue,2024-10-01T06:00:40.884245,"(24.6443403, 46.7653899)","(24.6118611, 46.7158466)"
الملد,9.858,14.016666666666667,42.19833531510107,-1.3666666666666667,Blue,2024-10-01T06:00:40.971776,"(24.7980226, 46.58132759999999)","(24.754385, 46.5452765)"
سامطة,9.234,9.616666666666667,57.61247833622183,-0.25,Blue,2024-10-01T06:00:41.064035,"(24.7545502, 46.8359161)","(24.7384414, 46.7997081)"
FAHHAD MOHAMMAD AL JFIRAN STREET,8.052,22.783333333333335,21.20497439648866,5.0,Orange,2024-10-01T06:00:41.204238,"(24.688903, 46.7639947)","(24.6853532, 46.7123488)"
Abi Hasain Al Hanbali,8.421,15.366666666666667,32.880260303687635,-0.1,Blue,2024-10-01T06:00:41.289164,"(24.8021898, 46.66384100000001)","(24.7835076, 46.6237006)"
وادي الجناح,7.803,9.35,50.07272727272728,1.05,Yellow,2024-10-01T06:00:41.369383,"(24.7058565, 46.6214901)","(24.7049319, 46.6187987)"
Prince Ahmed Bin Abdulaziz,7.899,11.183333333333334,42.379135618479886,-0.43333333333333335,Blue,2024-10-01T06:00:41.455136,"(24.6444269, 46.64639349999999)","(24.6300965, 46.5908374)"
الشعيرة,7.197,20.433333333333334,21.133115823817292,8.5,Red,2024-10-01T06:00:41.552784,"(24.7469056, 46.7478243)","(24.7443431, 46.71069019999999)"
Maan Bin Ows,5.405,6.983333333333333,46.43914081145585,-0.05,Blue,2024-10-01T06:00:41.635365,"(24.6319775, 46.8013918)","(24.6365608, 46.8002853)"
محمد بن البشير ألازهري,6.434,9.2,41.96086956521739,0.23333333333333334,Blue,2024-10-01T06:00:41.710449,"(24.6758702, 46.8405904)","(24.6676627, 46.8161734)"
الغاط,5.796,10.866666666666667,32.002453987730064,-1.55,Blue,2024-10-01T06:00:41.817315,"(24.7815103, 46.7027378)","(24.7689342, 46.6778801)"
طريق تركي الأول بن عبدالعزيز آل سعود,15.994,21.133333333333333,45.40883280757098,-1.75,Blue,2024-10-01T06:00:41.924026,"(24.8472487, 46.6706332)","(24.7603145, 46.6359686)"
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.216666666666667,90.3515370705244,-1.0333333333333334,Blue,2024-10-01T06:00:42.003670,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,15.195,34.55,26.38784370477569,17.983333333333334,Dark Red,2024-10-01T06:00:42.189124,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,16.75,37.88776119402985,2.6666666666666665,Yellow,2024-10-01T06:00:42.273754,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,19.533333333333335,30.17303754266211,-1.1333333333333333,Blue,2024-10-01T06:00:42.389341,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,9.325,13.183333333333334,42.43994943109987,-2.65,Blue,2024-10-01T06:00:42.472122,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.9,43.67755102040816,-1.1166666666666667,Blue,2024-10-01T06:00:42.553832,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,29.733333333333334,58.449551569506724,-1.9833333333333334,Blue,2024-10-01T06:00:42.659794,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
