road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الأشبيلي,10.577,15.25,41.6144262295082,1.1666666666666667,Yellow,2024-09-29T16:00:43.632828,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,21.616666666666667,27.265073245952195,0.95,Blue,2024-09-29T16:00:43.745803,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,7.531,17.25,26.194782608695654,1.5666666666666667,Yellow,2024-09-29T16:00:43.838283,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,6.45,33.18139534883721,0.43333333333333335,Yellow,2024-09-29T16:00:43.914565,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,29.015,31.866666666666667,54.63075313807532,0.016666666666666666,Blue,2024-09-29T16:00:44.018634,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.533333333333333,23.473469387755102,-0.7166666666666667,Blue,2024-09-29T16:00:44.100424,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.881,12.283333333333333,62.919402985074626,-0.43333333333333335,Blue,2024-09-29T16:00:44.248588,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,14.333333333333334,22.169302325581395,8.016666666666667,Dark Red,2024-09-29T16:00:44.350253,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,16.666666666666668,44.1684,1.3666666666666667,Yellow,2024-09-29T16:00:44.462863,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,21.183333333333334,30.71188040912667,4.733333333333333,Orange,2024-09-29T16:00:44.553429,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,10.846,12.216666666666667,53.26821282401092,0.7333333333333333,Yellow,2024-09-29T16:00:44.650526,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.838,12.25,28.594285714285714,1.45,Yellow,2024-09-29T16:00:44.742082,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,14.0,27.685714285714287,0.5333333333333333,Blue,2024-09-29T16:00:44.830755,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,7.983333333333333,32.70814196242171,-0.2,Blue,2024-09-29T16:00:44.914100,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,11.75,29.928510638297873,0.11666666666666667,Blue,2024-09-29T16:00:44.996475,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,11.983333333333333,58.64144645340751,0.03333333333333333,Blue,2024-09-29T16:00:45.082810,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,13.9,49.178417266187054,-0.9166666666666666,Blue,2024-09-29T16:00:45.180406,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,20.0,50.967000000000006,1.3833333333333333,Yellow,2024-09-29T16:00:45.326200,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,5.666666666666667,44.7670588235294,0.2,Blue,2024-09-29T16:00:45.412235,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,20.98,26.366666666666667,47.742098609355246,4.566666666666666,Orange,2024-09-29T16:00:45.561909,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,11.816666666666666,53.070803949224256,0.2833333333333333,Blue,2024-09-29T16:00:45.653597,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,8.05,24.477018633540368,-0.38333333333333336,Blue,2024-09-29T16:00:45.734279,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,25.916666666666668,24.581864951768488,10.516666666666667,Red,2024-09-29T16:00:45.835894,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,19.783333333333335,29.555181128896372,6.95,Red,2024-09-29T16:00:45.928803,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,13.005,30.783333333333335,25.34813210611803,4.066666666666666,Yellow,2024-09-29T16:00:46.106439,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,12.033333333333333,37.66038781163435,0.38333333333333336,Blue,2024-09-29T16:00:46.238619,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,15.533333333333333,34.57081545064377,1.5,Yellow,2024-09-29T16:00:46.350252,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.211,19.433333333333334,22.263807890222985,3.2333333333333334,Yellow,2024-09-29T16:00:46.446035,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.716666666666667,47.62419006479481,-0.16666666666666666,Blue,2024-09-29T16:00:46.535038,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.6,40.82727272727272,-0.4666666666666667,Blue,2024-09-29T16:00:46.624628,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
