road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,10.301,12.6,49.05238095238096,-0.3,Blue,2024-09-23T23:00:43.047533,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.316666666666666,35.01712439418417,-2.9,Blue,2024-09-23T23:00:43.118080,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,9.483333333333333,85.64710017574694,-3.5166666666666666,Blue,2024-09-23T23:00:43.190274,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.983333333333334,39.991922739244956,-0.5833333333333334,Blue,2024-09-23T23:00:43.299314,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-23T23:00:43.367698,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,13.083333333333334,60.250700636942675,-1.7833333333333334,Blue,2024-09-23T23:00:43.445268,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.433333333333333,64.7126213592233,0.05,Blue,2024-09-23T23:00:43.514593,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.433333333333334,52.84434180138568,-2.2666666666666666,Blue,2024-09-23T23:00:43.593093,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.216666666666667,54.75143246930423,-1.2,Blue,2024-09-23T23:00:43.685688,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.207,21.783333333333335,28.1141545524101,8.316666666666666,Red,2024-09-23T23:00:43.808883,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.533333333333333,53.6150289017341,-1.6333333333333333,Blue,2024-09-23T23:00:43.883166,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,14.647,12.966666666666667,67.77532133676092,-1.65,Blue,2024-09-23T23:00:43.961872,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,12.05,55.1253112033195,-2.0166666666666666,Blue,2024-09-23T23:00:44.043278,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,14.883333333333333,41.1077267637178,0.6666666666666666,Blue,2024-09-23T23:00:44.120058,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.316666666666666,43.25867287543655,-1.6333333333333333,Blue,2024-09-23T23:00:44.205435,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.883333333333333,51.86928471248247,-2.85,Blue,2024-09-23T23:00:44.280531,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.866666666666667,44.31917098445595,-2.3666666666666667,Blue,2024-09-23T23:00:44.360832,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.933333333333334,49.06097560975609,-1.7666666666666666,Blue,2024-09-23T23:00:44.433900,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,9.44,13.85,40.895306859205775,-2.6666666666666665,Blue,2024-09-23T23:00:44.528601,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.466666666666667,42.51976744186046,-2.55,Blue,2024-09-23T23:00:44.608950,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,12.75,33.628235294117644,4.433333333333334,Red,2024-09-23T23:00:44.697320,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.883333333333333,38.181206171108,-1.6666666666666667,Blue,2024-09-23T23:00:44.787663,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,14.066666666666666,30.621327014218014,1.3,Yellow,2024-09-23T23:00:44.886614,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.183333333333334,71.3992414664981,-3.05,Blue,2024-09-23T23:00:44.964816,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.083333333333334,51.90680412371133,-0.9166666666666666,Blue,2024-09-23T23:00:45.038422,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
