road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
طريق تركي الأول بن عبدالعزيز آل سعود,13.879,9.483333333333333,87.8108963093146,-0.7666666666666667,Blue,2024-10-01T02:00:40.538869,"(24.7603145, 46.6359686)","(24.6714335, 46.5583746)"
شارع طريق الامام محمد بن سعود,14.987,13.65,65.87692307692308,-1.4666666666666666,Blue,2024-10-01T02:00:40.616657,"(24.7895261, 46.75266)","(24.7317617, 46.62908849999999)"
الأشبيلي,10.577,12.933333333333334,49.06855670103093,-1.15,Blue,2024-10-01T02:00:40.697603,"(24.8092055, 46.8179269)","(24.7771389, 46.7679856)"
عائشة بنت أبي بكر,9.823,17.1,34.46666666666666,-3.566666666666667,Blue,2024-10-01T02:00:40.810785,"(24.6177512, 46.6707142)","(24.5652591, 46.6319376)"
السفح,6.992,13.683333333333334,30.65919610231425,-2.0833333333333335,Blue,2024-10-01T02:00:40.930080,"(24.6131073, 46.7204985)","(24.5742792, 46.6967593)"
محايدة,3.567,4.916666666666667,43.52949152542373,-1.1,Blue,2024-10-01T02:00:41.003371,"(24.6583126, 46.58610669999999)","(24.651473, 46.5659243)"
ممر النظيم,28.965,30.633333333333333,56.732317736670296,-1.0833333333333333,Blue,2024-10-01T02:00:41.084503,"(24.9526915, 47.0585479)","(24.7888572, 46.8588979)"
ممر النظيم,2.556,6.15,24.936585365853656,-1.1,Blue,2024-10-01T02:00:41.153093,"(24.7888572, 46.8588979)","(24.7724019, 46.8608874)"
Al Shaba'Niah,12.879,11.133333333333333,69.40778443113773,-1.5666666666666667,Blue,2024-10-01T02:00:41.241947,"(24.8519534, 46.8058949)","(24.7924503, 46.7216817)"
Al Shaba'Niah,5.296,5.766666666666667,55.10289017341041,-0.55,Blue,2024-10-01T02:00:41.321682,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.926,14.366666666666667,53.98329466357308,-1.6833333333333333,Blue,2024-10-01T02:00:41.417339,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,14.166666666666666,45.92329411764706,-2.283333333333333,Blue,2024-10-01T02:00:41.503334,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.516666666666667,49.23992994746059,-1.5,Blue,2024-10-01T02:00:41.582185,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,8.3,40.973493975903615,-2.3666666666666667,Blue,2024-10-01T02:00:41.653095,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,11.05,35.07692307692307,-2.4166666666666665,Blue,2024-10-01T02:00:41.746769,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.352,6.033333333333333,43.27955801104973,-2.15,Blue,2024-10-01T02:00:41.822235,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,9.4,37.41063829787234,-2.2333333333333334,Blue,2024-10-01T02:00:41.900918,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.466666666666667,56.36791443850267,0.5166666666666667,Blue,2024-10-01T02:00:41.982197,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.466666666666667,54.83262032085562,-2.35,Blue,2024-10-01T02:00:42.061932,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,16.989,17.35,58.75158501440922,-1.2666666666666666,Blue,2024-10-01T02:00:42.140423,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.228,4.9,51.77142857142856,-0.5666666666666667,Blue,2024-10-01T02:00:42.213095,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,17.633333333333333,41.78109640831758,-3.45,Blue,2024-10-01T02:00:42.363982,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,9.766666666666667,64.21023890784983,-1.7666666666666666,Blue,2024-10-01T02:00:42.438731,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,6.616666666666666,29.77934508816121,-1.8166666666666667,Blue,2024-10-01T02:00:42.512218,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.533333333333333,47.07487684729064,-1.8666666666666667,Blue,2024-10-01T02:00:42.591940,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
