road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الشموس,6.021,12.783333333333333,28.260234680573664,-0.43333333333333335,Blue,2024-10-01T13:00:45.464602,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,18.596,39.61666666666667,28.16390408077409,18.633333333333333,Red,2024-10-01T13:00:45.651989,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.866666666666667,40.23922261484099,-0.7,Blue,2024-10-01T13:00:45.785597,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-10-01T13:00:45.863694,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,24.166666666666668,36.99062068965517,9.0,Red,2024-10-01T13:00:45.955844,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.566666666666667,62.29345794392523,0.18333333333333332,Yellow,2024-10-01T13:00:46.037748,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,34.4,22.022093023255813,17.583333333333332,Dark Red,2024-10-01T13:00:46.143027,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,14.533333333333333,46.023853211009175,1.1166666666666667,Yellow,2024-10-01T13:00:46.248854,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.019,14.35,41.89128919860627,1.6166666666666667,Yellow,2024-10-01T13:00:46.368228,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.483333333333333,47.67957276368492,-0.45,Blue,2024-10-01T13:00:46.637705,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.451,18.25,34.359452054794524,1.3,Yellow,2024-10-01T13:00:46.735899,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,17.433333333333334,38.10286806883365,3.3666666666666667,Orange,2024-10-01T13:00:46.820286,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.473,13.566666666666666,46.31793611793612,-1.2833333333333334,Blue,2024-10-01T13:00:46.932256,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,16.8,36.86428571428571,0.85,Yellow,2024-10-01T13:00:47.032906,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,17.183333333333334,35.87080504364694,2.45,Yellow,2024-10-01T13:00:47.117651,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.681,19.3,30.096373056994818,2.8833333333333333,Yellow,2024-10-01T13:00:47.228789,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,11.598,16.65,41.7945945945946,-0.3333333333333333,Blue,2024-10-01T13:00:47.324620,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.85,34.18989898989899,-0.43333333333333335,Blue,2024-10-01T13:00:47.416477,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.766666666666667,33.0176072234763,0.75,Yellow,2024-10-01T13:00:47.509422,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,13.7,31.296350364963505,5.383333333333334,Red,2024-10-01T13:00:47.601744,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,13.566666666666666,29.361670761670766,-0.36666666666666664,Blue,2024-10-01T13:00:47.688278,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,6.736,12.85,31.45214007782101,-0.15,Blue,2024-10-01T13:00:47.783904,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,23.85,39.46666666666667,7.616666666666666,Orange,2024-10-01T13:00:47.887399,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,8.112,17.566666666666666,27.70702087286528,5.2,Orange,2024-10-01T13:00:47.975198,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
