road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,7.683333333333334,35.070715835140994,0.6166666666666667,Yellow,2024-09-29T04:00:42.948352,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.966666666666667,32.20947075208914,-1.6333333333333333,Blue,2024-09-29T04:00:43.026044,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,16.016666666666666,22.555254942767952,2.8,Orange,2024-09-29T04:00:43.101764,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,9.75,83.30461538461539,-3.25,Blue,2024-09-29T04:00:43.177120,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.2,41.713186813186816,-1.3666666666666667,Blue,2024-09-29T04:00:43.252665,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-29T04:00:43.314455,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,15.21,17.35,52.59942363112392,0.6166666666666667,Blue,2024-09-29T04:00:43.392639,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.35,66.3223880597015,-0.03333333333333333,Blue,2024-09-29T04:00:43.490225,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,19.583333333333332,38.68391489361702,2.7666666666666666,Yellow,2024-09-29T04:00:43.573826,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.87,18.9,37.68253968253968,2.5,Yellow,2024-09-29T04:00:43.648285,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.416666666666666,57.63153284671533,-1.1833333333333333,Blue,2024-09-29T04:00:43.722127,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,8.624,12.05,42.94107883817428,-1.3666666666666667,Blue,2024-09-29T04:00:43.797291,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,16.216666666666665,38.53812949640289,4.65,Orange,2024-09-29T04:00:43.878488,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.733333333333333,45.08552036199095,0.6666666666666666,Blue,2024-09-29T04:00:43.958312,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.625,22.85,25.273522975929975,7.3,Orange,2024-09-29T04:00:44.039810,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,9.587,19.15,30.037597911227156,0.43333333333333335,Blue,2024-09-29T04:00:44.113285,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.254,12.566666666666666,48.95809018567639,-2.0166666666666666,Blue,2024-09-29T04:00:44.189553,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,13.2,43.199999999999996,-2.033333333333333,Blue,2024-09-29T04:00:44.257600,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,11.598,16.533333333333335,42.089516129032255,-0.45,Blue,2024-09-29T04:00:44.335152,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,12.966666666666667,39.15578406169666,-2.316666666666667,Blue,2024-09-29T04:00:44.426945,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,9.871,20.666666666666668,28.657741935483873,2.4166666666666665,Yellow,2024-09-29T04:00:44.575286,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.147,8.716666666666667,49.195411089866155,0.2,Blue,2024-09-29T04:00:44.663284,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,16.816666666666666,23.68721506442022,2.8833333333333333,Orange,2024-09-29T04:00:44.745949,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.05,38.980995475113126,-1.7166666666666666,Blue,2024-09-29T04:00:44.825532,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.154,23.75,35.75747368421053,5.216666666666667,Orange,2024-09-29T04:00:44.914083,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.999,12.983333333333333,32.34454428754814,3.9,Orange,2024-09-29T04:00:44.989552,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
