road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,11.5,33.51652173913043,-2.1,Blue,2024-09-26T22:00:43.511823,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.016666666666667,32.79213313161876,-2.2,Blue,2024-09-26T22:00:43.589971,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,12.5,64.9776,-0.5,Blue,2024-09-26T22:00:43.663298,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.55,38.83273657289002,-0.016666666666666666,Blue,2024-09-26T22:00:43.889992,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-26T22:00:43.956173,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,15.233333333333333,51.74704595185996,0.36666666666666664,Blue,2024-09-26T22:00:44.033697,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.6333333333333333,61.15045871559633,0.25,Yellow,2024-09-26T22:00:44.102157,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.766666666666667,51.65146726862302,-1.9333333333333333,Blue,2024-09-26T22:00:44.197438,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.316666666666666,54.30690121786197,-1.1,Blue,2024-09-26T22:00:44.287470,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,13.2,49.845454545454544,0.6,Blue,2024-09-26T22:00:44.368360,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.916666666666666,51.89034965034965,-1.25,Blue,2024-09-26T22:00:44.449783,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.7,58.40747663551403,-0.8666666666666667,Blue,2024-09-26T22:00:44.521090,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,14.633333333333333,45.39362186788155,0.5666666666666667,Blue,2024-09-26T22:00:44.593070,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.05,46.88275862068965,-1.1666666666666667,Blue,2024-09-26T22:00:44.679948,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.466666666666667,42.81013824884792,-1.4833333333333334,Blue,2024-09-26T22:00:44.762114,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.254,12.783333333333333,48.12829204693611,-1.8,Blue,2024-09-26T22:00:44.846709,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.066666666666666,40.53838862559242,-1.1666666666666667,Blue,2024-09-26T22:00:44.925196,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.95,44.88702928870293,-0.75,Blue,2024-09-26T22:00:45.019752,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.65,37.19560439560439,-1.6333333333333333,Blue,2024-09-26T22:00:45.109677,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.616666666666667,38.64412153236459,-1.4,Blue,2024-09-26T22:00:45.192117,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.633333333333333,49.66332046332047,0.31666666666666665,Blue,2024-09-26T22:00:45.274029,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,12.783333333333333,35.49308996088657,-0.7666666666666667,Blue,2024-09-26T22:00:45.358429,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.55,37.29350649350649,-1.2166666666666666,Blue,2024-09-26T22:00:45.436580,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,14.383333333333333,65.44241019698725,-1.85,Blue,2024-09-26T22:00:45.524597,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.35,50.24910179640719,-0.65,Blue,2024-09-26T22:00:45.632560,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
