road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Abi Safwon,6.125,7.433333333333334,49.43946188340807,-0.45,Blue,2024-10-01T14:00:46.614655,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.433333333333334,41.88497409326424,-0.6333333333333333,Blue,2024-10-01T14:00:46.707081,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,16.683333333333334,23.103296703296703,3.0833333333333335,Orange,2024-10-01T14:00:46.795266,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,14.8,24.40945945945946,1.5833333333333333,Yellow,2024-10-01T14:00:46.882756,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,18.437,48.35,22.8794208893485,25.616666666666667,Dark Red,2024-10-01T14:00:47.088082,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.916666666666668,38.117824267782424,0.35,Blue,2024-10-01T14:00:47.226758,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-10-01T14:00:47.338373,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.909,21.216666666666665,42.16213668499608,5.75,Orange,2024-10-01T14:00:47.442716,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.7,60.048648648648644,0.31666666666666665,Yellow,2024-10-01T14:00:47.517829,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.957,31.833333333333332,24.421570680628275,7.766666666666667,Orange,2024-10-01T14:00:47.679465,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,16.566666666666666,40.375050301810866,3.15,Orange,2024-10-01T14:00:47.765531,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.207,20.883333333333333,29.325778132482046,7.416666666666667,Red,2024-10-01T14:00:47.855605,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,13.383333333333333,44.47322540473226,0.45,Blue,2024-10-01T14:00:47.941508,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.451,19.5,32.15692307692308,2.5166666666666666,Yellow,2024-10-01T14:00:48.047597,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,15.666666666666666,42.399574468085106,1.6,Yellow,2024-10-01T14:00:48.132863,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.473,15.1,41.61456953642384,0.25,Blue,2024-10-01T14:00:48.251691,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,9.587,18.3,31.4327868852459,-0.4166666666666667,Blue,2024-10-01T14:00:48.363455,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.051,21.383333333333333,28.20233826968044,6.4,Orange,2024-10-01T14:00:48.457051,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,13.201,21.133333333333333,37.479179810725554,4.433333333333334,Orange,2024-10-01T14:00:48.557413,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.957,13.75,39.085090909090916,-0.5833333333333334,Blue,2024-10-01T14:00:48.641555,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,16.516666666666666,30.73985872855701,1.2333333333333334,Yellow,2024-10-01T14:00:48.738385,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.11,16.033333333333335,30.349272349272344,-0.15,Blue,2024-10-01T14:00:48.823373,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.511,22.566666666666666,19.97016248153619,7.05,Orange,2024-10-01T14:00:48.908557,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,8.05,13.516666666666667,35.73366214549938,-0.38333333333333336,Blue,2024-10-01T14:00:48.997468,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,14.1,30.54893617021277,1.3333333333333333,Yellow,2024-10-01T14:00:49.086329,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.343,24.15,35.63478260869565,5.883333333333334,Orange,2024-10-01T14:00:49.187081,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,8.119,22.116666666666667,22.025923134890732,9.216666666666667,Red,2024-10-01T14:00:49.300054,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
