road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Discovery Blvd,9.745,13.1,44.63358778625954,0.26666666666666666,Blue,2024-09-26T20:00:44.598281,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.69,20.633333333333333,28.177705977382878,2.95,Yellow,2024-09-26T20:00:44.691542,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.966666666666667,41.32340425531915,-0.6833333333333333,Blue,2024-09-26T20:00:44.797207,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,15.05,35.68106312292358,1.0166666666666666,Yellow,2024-09-26T20:00:44.886763,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.133333333333333,41.66407185628742,-0.6,Blue,2024-09-26T20:00:44.971406,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.9,46.518987341772146,0.016666666666666666,Blue,2024-09-26T20:00:45.071615,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.533333333333333,41.24387755102041,-0.5333333333333333,Blue,2024-09-26T20:00:45.201232,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,13.183333333333334,29.23691529709229,-0.4166666666666667,Blue,2024-09-26T20:00:45.299381,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.683333333333334,28.483048620236527,-0.5333333333333333,Blue,2024-09-26T20:00:45.401420,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,18.3,44.38360655737705,5.3,Orange,2024-09-26T20:00:45.483437,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,20.8,36.49903846153846,1.2333333333333334,Yellow,2024-09-26T20:00:45.599984,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-26T20:00:45.676957,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,16.866666666666667,53.00039525691699,1.7,Yellow,2024-09-26T20:00:45.753202,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.75,59.248,0.36666666666666664,Yellow,2024-09-26T20:00:45.827019,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,18.733333333333334,40.71459074733096,2.033333333333333,Yellow,2024-09-26T20:00:45.916576,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.033333333333333,51.32071611253197,-0.38333333333333336,Blue,2024-09-26T20:00:46.050858,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,13.85,47.506137184115524,1.25,Yellow,2024-09-26T20:00:46.139568,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,13.483333333333333,45.8610630407911,0.31666666666666665,Blue,2024-09-26T20:00:46.245469,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,13.55,46.122509225092244,1.9833333333333334,Yellow,2024-09-26T20:00:46.346800,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,16.7,39.776047904191614,2.6333333333333333,Yellow,2024-09-26T20:00:46.443585,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,14.8,41.339189189189185,0.5833333333333334,Blue,2024-09-26T20:00:46.540623,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.983333333333334,34.438554216867466,2.033333333333333,Yellow,2024-09-26T20:00:46.632098,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.254,14.866666666666667,41.383856502242146,0.2833333333333333,Blue,2024-09-26T20:00:46.733227,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.681,17.083333333333332,34.001560975609756,0.6666666666666666,Blue,2024-09-26T20:00:46.822604,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,13.683333333333334,39.200974421437266,0.9833333333333333,Yellow,2024-09-26T20:00:46.917822,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.2,35.754929577464786,-1.0833333333333333,Blue,2024-09-26T20:00:47.006648,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,15.8,30.85822784810126,1.7833333333333334,Yellow,2024-09-26T20:00:47.087420,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,9.576,14.116666666666667,40.70082644628099,0.4166666666666667,Blue,2024-09-26T20:00:47.204211,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,13.6,33.36176470588236,0.05,Blue,2024-09-26T20:00:47.305148,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,6.897,14.066666666666666,29.418483412322278,0.9,Yellow,2024-09-26T20:00:47.389402,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,18.666666666666668,50.425714285714285,2.433333333333333,Yellow,2024-09-26T20:00:47.480425,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,9.983333333333333,42.0280467445743,0.9833333333333333,Yellow,2024-09-26T20:00:47.574256,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
