road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
Western Ring Rd,33.433,28.15,71.26039076376554,-5.65,Blue,2024-09-18T07:47:04.240003,"(24.7397288, 46.6463975)","(24.5539963, 46.5547852)"
Al Nahdha road,19.052,20.183333333333334,56.63682906688687,-1.15,Blue,2024-09-18T07:47:04.441177,"(24.7084691, 46.7865516)","(24.6251442, 46.7430136)"
مصافي,6.92,15.55,26.70096463022508,5.0,Orange,2024-09-18T07:47:04.614135,"(24.8249208, 46.7484538)","(24.7987016, 46.7084972)"
الخضر النيسابوري,9.149,19.233333333333334,28.541074523396873,1.4,Yellow,2024-09-18T07:47:04.802140,"(24.7628082, 46.7662896)","(24.7368424, 46.7121969)"
الخزف,6.47,8.116666666666667,47.827515400410675,-1.1333333333333333,Blue,2024-09-18T07:47:04.956205,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
ممر أحد,17.541,19.816666666666666,53.1098402018503,-2.3,Blue,2024-09-18T07:47:05.104309,"(24.5075494, 46.6554638)","(24.4722626, 46.6145)"
طريق جدة,52.827,36.266666666666666,87.39761029411764,-4.016666666666667,Blue,2024-09-18T07:47:05.572280,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
سفيان بن ثابت,14.762,17.15,51.64548104956268,-1.6166666666666667,Blue,2024-09-18T07:47:05.733443,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
صنعاء,52.732,96.78333333333333,32.690752540037884,0.03333333333333333,Blue,2024-09-18T07:47:05.951128,"(15.5113795, 44.28496579999999)","(15.2547096, 44.1375954)"
عباد بن الحارث,6.796,8.916666666666666,45.73009345794393,-1.8166666666666667,Blue,2024-09-18T07:47:06.495214,"(24.6779043, 46.7780829)","(24.6666887, 46.7696157)"
Conference Blvd,8.615,10.616666666666667,48.68759811616954,-1.0333333333333334,Blue,2024-09-18T07:47:06.648717,"(24.7609007, 46.6422125)","(24.7582481, 46.6373493)"
الحيازين,14.69,26.516666666666666,33.23947203016971,-2.15,Blue,2024-09-18T07:47:06.856328,"(24.7685712, 46.7794439)","(24.6891896, 46.77233709999999)"
شبيجة العليا,11.774,20.45,34.54474327628362,1.3166666666666667,Yellow,2024-09-18T07:47:07.098257,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع ابن حزم,10.611,14.533333333333333,43.80688073394496,-1.9666666666666666,Blue,2024-09-18T07:47:07.254983,"(24.6193955, 46.6053922)","(24.5917193, 46.5800822)"
عبدالملك الزيري,8.945,11.25,47.70666666666667,-0.26666666666666666,Blue,2024-09-18T07:47:07.419169,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
كلثم بنت عمرو,7.763,18.8,24.775531914893616,-0.9333333333333333,Blue,2024-09-18T07:47:07.591768,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
شبيب الليثي,7.752,18.3,25.41639344262295,-0.05,Blue,2024-09-18T07:47:07.861756,"(24.7572653, 46.7708252)","(24.7212289, 46.7460358)"
جنين,5.451,11.516666666666667,28.398842257597682,-3.9833333333333334,Blue,2024-09-18T07:47:08.030906,"(24.6060922, 46.6017757)","(24.5748326, 46.5861072)"
ممر قرطبة,13.277,20.183333333333334,39.4691990090834,4.05,Orange,2024-09-18T07:47:08.199045,"(24.8377564, 46.7581815)","(24.7926627, 46.7135863)"
حصن الحراء,8.813,17.5,30.216,0.9166666666666666,Yellow,2024-09-18T07:47:08.385789,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
ممر النظيم,31.826,36.666666666666664,52.0789090909091,-2.75,Blue,2024-09-18T07:47:08.555902,"(24.9526781, 47.0577478)","(24.7695123, 46.8615818)"
مصيدة العليا,11.774,20.45,34.54474327628362,1.3166666666666667,Yellow,2024-09-18T07:47:08.787072,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع عبدالرحمن بن حمود السميط,6.711,8.783333333333333,45.84364326375712,-1.1833333333333333,Blue,2024-09-18T07:47:08.944936,"(24.8518274, 46.60298119999999)","(24.8424923, 46.5836972)"
ممر 98,8.404,12.783333333333333,39.44511082138201,-0.7166666666666667,Blue,2024-09-18T07:47:09.098053,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
عسفان,8.158,19.866666666666667,24.638255033557044,3.8333333333333335,Orange,2024-09-18T07:47:09.271621,"(24.7874632, 46.7276406)","(24.7805653, 46.701023)"
البغدادي,6.003,10.85,33.1963133640553,-0.6166666666666667,Blue,2024-09-18T07:47:09.427919,"(24.7589695, 46.8053088)","(24.7281493, 46.7811073)"
شارع أم عمارة,6.305,11.466666666666667,32.99127906976744,-1.3333333333333333,Blue,2024-09-18T07:47:09.577086,"(24.5634142, 46.7194462)","(24.5321671, 46.6946822)"
Abu Thabit,14.762,17.233333333333334,51.39574468085107,-1.5333333333333334,Blue,2024-09-18T07:47:09.743823,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
الذهبي,9.339,9.766666666666667,57.372696245733785,-1.3833333333333333,Blue,2024-09-18T07:47:09.883929,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
التنهاة,9.115,11.65,46.94420600858369,-0.5833333333333334,Blue,2024-09-18T07:47:10.042899,"(24.7570374, 46.5981595)","(24.7397288, 46.58851749999999)"
ملهم,7.63,12.15,37.67901234567901,0.36666666666666664,Blue,2024-09-18T07:47:10.208765,"(25.1859133, 46.35646819999999)","(25.1446629, 46.3126088)"
Al Rabeah Aljarmi,9.364,13.116666666666667,42.83405336721728,-0.75,Blue,2024-09-18T07:47:10.371659,"(24.7391318, 46.7587313)","(24.6933374, 46.7555571)"
شارع واثر بن حجر,7.753,9.35,49.751871657754016,-1.05,Blue,2024-09-18T07:47:10.518064,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
شارع مؤتة,6.224,8.733333333333333,42.760305343511455,-0.55,Blue,2024-09-18T07:47:10.683387,"(24.7362175, 46.6617832)","(24.6969381, 46.6569558)"
الزراع بن عامر,9.309,18.05,30.94404432132964,4.066666666666666,Orange,2024-09-18T07:47:10.861762,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Al Nasser,10.692,13.05,49.15862068965517,-1.4333333333333333,Blue,2024-09-18T07:47:11.057546,"(24.6030097, 46.7889715)","(24.5762585, 46.737574)"
الصناعية,6.542,15.283333333333333,25.68287895310796,2.8666666666666667,Orange,2024-09-18T07:47:11.247654,"(24.6541091, 46.7619944)","(24.630205, 46.7308212)"
Mohammed Bin Al Hareth,11.333,29.983333333333334,22.678599221789884,11.633333333333333,Red,2024-09-18T07:47:11.462170,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
شارع اسيد بن ظهير بن رافع,8.844,14.783333333333333,35.89447576099211,-0.8833333333333333,Blue,2024-09-18T07:47:11.623206,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
أريحا,10.954,21.216666666666665,30.977533385703065,0.48333333333333334,Blue,2024-09-18T07:47:11.861816,"(24.7064561, 46.77233709999999)","(24.6560661, 46.7309264)"
شارع اسد بن عطية بن عبيد,8.844,14.8,35.85405405405405,-0.8666666666666667,Blue,2024-09-18T07:47:12.025364,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
السفح,9.474,13.1,43.39236641221375,-2.8833333333333333,Blue,2024-09-18T07:47:12.190822,"(24.6130618, 46.720428)","(24.5733974, 46.6964938)"
Al Madini,6.797,11.8,34.56101694915254,-2.566666666666667,Blue,2024-09-18T07:47:12.375812,"(24.5721571, 46.6495648)","(24.5361463, 46.6337305)"
East Ring Road,41.852,48.416666666666664,51.86478485370052,0.4666666666666667,Blue,2024-09-18T07:47:12.944184,"(24.7921447, 46.805914)","(24.6224894, 46.7188421)"
وادي حنيفة,24.095,23.5,61.51914893617021,-5.05,Blue,2024-09-18T07:47:13.353813,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
ممر فاتك بن زيد,7.729,16.883333333333333,27.467324777887466,-2.75,Blue,2024-09-18T07:47:13.522677,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
Khalij Adan,9.848,21.25,27.806117647058823,-0.15,Blue,2024-09-18T07:47:13.722691,"(24.7968653, 46.8295247)","(24.7568426, 46.77653309999999)"
رغدان,6.457,18.783333333333335,20.62573203194321,2.4166666666666665,Yellow,2024-09-18T07:47:13.911590,"(24.6722289, 46.7345617)","(24.6388126, 46.7019289)"
شجوى,6.817,11.666666666666666,35.05885714285714,-0.11666666666666667,Blue,2024-09-18T07:47:14.073304,"(24.5840971, 46.6394604)","(24.5739943, 46.5963138)"
شارع وحشي بن حرب,8.714,20.983333333333334,24.91691818903892,1.65,Yellow,2024-09-18T07:47:14.260755,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
Al Sharaf,7.14,14.65,29.242320819112628,-2.5,Blue,2024-09-18T07:47:14.434767,"(24.6050858, 46.7081197)","(24.5924671, 46.6581626)"
ممر الحميمه,6.835,17.733333333333334,23.125939849624057,-2.45,Blue,2024-09-18T07:47:14.628950,"(24.6196381, 46.7297178)","(24.5983228, 46.6952861)"
Al Merwah,7.705,13.2,35.02272727272727,-2.533333333333333,Blue,2024-09-18T07:47:14.786301,"(24.5564513, 46.6926552)","(24.5248985, 46.6588895)"
أبي محمد العلاف,8.752,15.1,34.77615894039736,-2.8333333333333335,Blue,2024-09-18T07:47:14.955849,"(24.5855703, 46.6457942)","(24.5709221, 46.6072005)"
Al-Fajar,7.57,10.283333333333333,44.16855753646677,1.6333333333333333,Yellow,2024-09-18T07:47:15.112446,"(24.8180188, 46.6660075)","(24.8126, 46.6558999)"
Omar Al Hajeb,6.338,11.916666666666666,31.911608391608393,0.3,Blue,2024-09-18T07:47:15.272925,"(24.7854632, 46.8028881)","(24.760707, 46.7590336)"
الخذف,6.47,8.116666666666667,47.827515400410675,-1.1333333333333333,Blue,2024-09-18T07:47:15.419050,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
Al Ammar,6.735,16.766666666666666,24.101391650099405,1.65,Yellow,2024-09-18T07:47:15.596567,"(24.7286847, 46.6826067)","(24.6936181, 46.6457942)"
مدرك الضبي,12.72,25.066666666666666,30.446808510638302,0.8333333333333334,Blue,2024-09-18T07:47:15.884069,"(24.6710714, 46.7078177)","(24.6034634, 46.6580872)"
Ibraheem Bin Abdulsalam,11.85,23.416666666666668,30.362989323843415,2.15,Yellow,2024-09-18T07:47:16.145946,"(24.6593747, 46.7057037)","(24.5973701, 46.6523551)"
طريق مكة المكرمة الفرعي,18.771,35.733333333333334,31.51847014925373,11.65,Orange,2024-09-18T07:47:16.631305,"(24.7201491, 46.7671967)","(24.6656897, 46.6367462)"
الفكر,11.285,24.533333333333335,27.599184782608695,-3.2666666666666666,Blue,2024-09-18T07:47:16.866728,"(24.6403854, 46.73696959999999)","(24.6042262, 46.6898516)"
سبته,7.733,10.866666666666667,42.69754601226994,1.2833333333333334,Yellow,2024-09-18T07:47:17.019462,"(24.76491, 46.6699305)","(24.7191642, 46.6578609)"
شارع أسد مولي رسول الله,8.844,14.8,35.85405405405405,-0.8666666666666667,Blue,2024-09-18T07:47:17.167313,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
Raghdan,6.461,17.95,21.596657381615604,1.3,Yellow,2024-09-18T07:47:17.334823,"(24.6722289, 46.7345617)","(24.6388126, 46.7019289)"
الجبو,8.742,15.083333333333334,34.77480662983426,-4.733333333333333,Blue,2024-09-18T07:47:17.511993,"(24.6440511, 46.7655337)","(24.6101493, 46.7170297)"
طريق الرياض - الرمحية,7.417,9.6,46.356249999999996,-1.8166666666666667,Blue,2024-09-18T07:47:17.677258,"(24.6236475, 46.6989848)","(24.5854023, 46.6870969)"
As Salah,7.748,16.833333333333332,27.616633663366336,-0.9,Blue,2024-09-18T07:47:17.844651,"(24.8258293, 46.9101143)","(24.7908938, 46.8919243)"
الخزان,5.957,19.016666666666666,18.79509202453988,0.8833333333333333,Blue,2024-09-18T07:47:18.013931,"(24.6410953, 46.7260923)","(24.6339923, 46.6880403)"
المضيق,14.154,34.9,24.33352435530086,4.7,Yellow,2024-09-18T07:47:18.373139,"(24.6975965, 46.7850392)","(24.6385203, 46.7118949)"
شارع ابن شداد,7.785,15.6,29.942307692307693,2.8,Orange,2024-09-18T07:47:18.530301,"(24.6661731, 46.7312285)","(24.6540629, 46.6768718)"
شارع اسد بن زراره,8.844,14.8,35.85405405405405,-0.8666666666666667,Blue,2024-09-18T07:47:18.685491,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
Laban Valley,21.459,19.85,64.86347607052896,-2.966666666666667,Blue,2024-09-18T07:47:18.928010,"(24.6575726, 46.6508675)","(24.6016845, 46.563363)"
Al Jabour,8.742,15.083333333333334,34.77480662983426,-4.733333333333333,Blue,2024-09-18T07:47:19.126154,"(24.6440511, 46.7655337)","(24.6101493, 46.7170297)"
ينبع,14.56,19.183333333333334,45.539530842745435,-0.38333333333333336,Blue,2024-09-18T07:47:19.292125,"(24.6492832, 46.5861072)","(24.5956169, 46.5018235)"
شارع عمر بن عبدالعزيز,8.722,21.35,24.511475409836063,1.85,Yellow,2024-09-18T07:47:19.483523,"(24.7014787, 46.782922)","(24.6768552, 46.7260923)"
Al Ward,11.976,15.883333333333333,45.23987408184681,-2.5166666666666666,Blue,2024-09-18T07:47:19.644794,"(24.6770813, 46.5903299)","(24.6277137, 46.54394749999999)"
خولي بن أبي خولي,7.002,14.55,28.87422680412371,-2.05,Blue,2024-09-18T07:47:19.805093,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
أم عمارة,6.305,11.416666666666666,33.135766423357666,-1.3833333333333333,Blue,2024-09-18T07:47:19.952368,"(24.5634142, 46.7194462)","(24.5321671, 46.6946822)"
شارع اسد بن الحارثة الكلبي,8.844,14.666666666666666,36.18,-1.0,Blue,2024-09-18T07:47:20.119922,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
الصحراوي,8.571,11.016666666666667,46.68018154311649,-2.1333333333333333,Blue,2024-09-18T07:47:20.275375,"(24.5799692, 46.7093277)","(24.5682164, 46.65605069999999)"
شبوة,7.382,16.866666666666667,26.260079051383396,-1.8,Blue,2024-09-18T07:47:20.441157,"(24.5751417, 46.7155194)","(24.5635888, 46.67291059999999)"
الأثود العليا,11.774,20.233333333333334,34.914662273476104,1.1,Yellow,2024-09-18T07:47:20.669293,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
منفوحة,6.18,8.85,41.898305084745765,-2.4,Blue,2024-09-18T07:47:20.831905,"(24.6109435, 46.7373393)","(24.587994, 46.7195843)"
Yanbu,14.56,19.183333333333334,45.539530842745435,-0.38333333333333336,Blue,2024-09-18T07:47:20.999119,"(24.6492832, 46.5861072)","(24.5956169, 46.5018235)"
بدن بن زيد الدوسري,7.729,16.866666666666667,27.494466403162054,-2.7666666666666666,Blue,2024-09-18T07:47:21.188241,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
Al Rafaih,8.116,16.1,30.24596273291925,1.9833333333333334,Yellow,2024-09-18T07:47:21.363471,"(24.6504946, 46.6769391)","(24.6252127, 46.6438333)"
الرمح,7.61,14.15,32.26855123674912,0.5333333333333333,Blue,2024-09-18T07:47:21.539840,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
Al Thuraya,7.023,14.216666666666667,29.63985932004689,1.3166666666666667,Yellow,2024-09-18T07:47:21.705500,"(24.7651064, 46.75570829999999)","(24.7388652, 46.7233733)"
شارع الفضل التميمي,8.089,10.7,45.3588785046729,0.03333333333333333,Blue,2024-09-18T07:47:21.874840,"(24.759075, 46.6470008)","(24.7555028, 46.6448894)"
شارع الفرعة,32.497,31.233333333333334,62.42753468516542,-6.65,Blue,2024-09-18T07:47:22.182575,"(24.6746147, 46.73819719999999)","(24.586689, 46.6373493)"
راجية,8.894,13.416666666666666,39.7744099378882,-0.8333333333333334,Blue,2024-09-18T07:47:22.342172,"(24.8218292, 46.77324429999999)","(24.8027754, 46.7623591)"
شارع الحلوة,7.582,13.3,34.20451127819548,-0.7,Blue,2024-09-18T07:47:22.507535,"(24.7981818, 46.6708358)","(24.7858495, 46.6222727)"
Ibn Taymeeyah Road,10.295,16.4,37.66463414634146,-3.433333333333333,Blue,2024-09-18T07:47:22.728408,"(24.5758636, 46.7236754)","(24.5205215, 46.6753627)"
شارع حصين بن حدير,7.408,9.566666666666666,46.46132404181185,-0.06666666666666667,Blue,2024-09-18T07:47:22.872841,"(24.6675779, 46.7635685)","(24.6640134, 46.7567663)"
Taiba,6.385,12.483333333333333,30.688918558077436,-3.1166666666666667,Blue,2024-09-18T07:47:23.030488,"(24.6511266, 46.5692391)","(24.6237563, 46.549366)"
شارع النايفية,6.475,10.266666666666667,37.840909090909086,-0.1,Blue,2024-09-18T07:47:23.190975,"(24.7456243, 46.820138)","(24.7253957, 46.7752099)"
حمد الخطيب,6.491,14.35,27.14006968641115,0.9,Yellow,2024-09-18T07:47:23.345067,"(24.6846253, 46.7094787)","(24.6439315, 46.6995133)"
Aka,11.945,19.2,37.328125,0.016666666666666666,Blue,2024-09-18T07:47:23.504101,"(24.6936072, 46.8313384)","(24.6565883, 46.75510370000001)"
عوف بن حاجر الأزدي,7.753,9.35,49.751871657754016,-1.05,Blue,2024-09-18T07:47:23.653622,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
الإمام بن جرير,7.233,8.1,53.57777777777778,-1.0666666666666667,Blue,2024-09-18T07:47:23.826737,"(24.6083, 46.7791414)","(24.6057216, 46.77657079999999)"
عبيد الله بن يزيد,7.729,16.866666666666667,27.494466403162054,-2.7666666666666666,Blue,2024-09-18T07:47:23.994197,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
ساحل حلي الشمالي,6.058,13.233333333333333,27.46700251889169,-4.516666666666667,Blue,2024-09-18T07:47:24.151864,"(24.6390092, 46.737574)","(24.615552, 46.7251859)"
طريق الملك سعود,13.342,19.966666666666665,40.09282136894826,1.8833333333333333,Yellow,2024-09-18T07:47:24.348995,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
قرى الدار,11.581,16.383333333333333,42.41261444557477,-2.466666666666667,Blue,2024-09-18T07:47:24.501974,"(24.6398012, 46.6240816)","(24.5923203, 46.5969164)"
عاقل الليثي,7.752,17.35,26.808069164265127,-1.0,Blue,2024-09-18T07:47:24.798176,"(24.7572653, 46.7708252)","(24.7212289, 46.7460358)"
Al Anbari,8.364,14.35,34.971428571428575,0.7166666666666667,Yellow,2024-09-18T07:47:24.966562,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
مغرة العمارين,6.735,16.783333333333335,24.077457795431975,1.6666666666666667,Yellow,2024-09-18T07:47:25.133343,"(24.7286847, 46.6826067)","(24.6936181, 46.6457942)"
Al Jazeera Al Khuzra,10.444,15.25,41.09114754098361,-1.1333333333333333,Blue,2024-09-18T07:47:25.293589,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
الجزائر,16.977,21.95,46.40637813211845,-1.9666666666666666,Blue,2024-09-18T07:47:25.511198,"(24.6593747, 46.7057037)","(24.5973701, 46.6523551)"
الثوابية,7.703,9.866666666666667,46.84256756756757,-1.7166666666666666,Blue,2024-09-18T07:47:25.654476,"(24.5991424, 46.7285093)","(24.5646728, 46.6801919)"
Qaha,9.982,18.133333333333333,33.02867647058823,4.083333333333333,Orange,2024-09-18T07:47:25.828988,"(24.8094773, 46.7508718)","(24.7984307, 46.712499)"
الملك عبدالله,12.718,26.266666666666666,29.051269035532997,6.183333333333334,Orange,2024-09-18T07:47:26.103150,"(24.7598942, 46.7618374)","(24.7040611, 46.7211557)"
غزالة,6.701,13.333333333333334,30.154499999999995,3.3833333333333333,Orange,2024-09-18T07:47:26.293727,"(24.6578442, 46.7031368)","(24.6255367, 46.6812483)"
Sadir,9.415,11.6,48.69827586206896,-0.8,Blue,2024-09-18T07:47:26.452672,"(24.5989016, 46.6946822)","(24.5608874, 46.64157160000001)"
عالية,9.444,22.933333333333334,24.70813953488372,7.716666666666667,Red,2024-09-18T07:47:26.666107,"(24.7499246, 46.71174389999999)","(24.6996238, 46.6886441)"
مليجة,13.009,17.75,43.97408450704226,-0.4166666666666667,Blue,2024-09-18T07:47:26.823019,"(24.6853803, 46.8428441)","(24.6294166, 46.7726395)"
سماك بن حرب,8.714,22.083333333333332,23.675773584905663,2.75,Yellow,2024-09-18T07:47:27.020916,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
ابن كعب,6.941,12.133333333333333,34.323626373626375,-1.7,Blue,2024-09-18T07:47:27.182689,"(24.7553853, 46.7635685)","(24.7181537, 46.7590336)"
الحنكة,11.462,18.966666666666665,36.25940246045695,4.3,Orange,2024-09-18T07:47:27.361483,"(24.7861326, 46.7233733)","(24.7270423, 46.6850215)"
وادي الساهية,6.139,7.716666666666667,47.73304535637149,-0.8333333333333334,Blue,2024-09-18T07:47:27.531131,"(24.7797288, 46.6524305)","(24.7557062, 46.6234786)"
Karachi,4.891,7.1,41.332394366197185,-3.183333333333333,Blue,2024-09-18T07:47:27.684835,"(24.7602337, 46.601173)","(24.7539594, 46.5975568)"
الحجل,6.503,8.766666666666667,44.50722433460076,0.6,Yellow,2024-09-18T07:47:27.845414,"(24.7887347, 46.6807956)","(24.7847265, 46.6727974)"
Abi Taher Ibn Al Salam,5.88,11.45,30.812227074235807,-3.066666666666667,Blue,2024-09-18T07:47:28.000891,"(24.722725, 46.8276552)","(24.692795, 46.7947917)"
ابن أبي حفصه,7.002,14.433333333333334,29.107621247113165,-2.1666666666666665,Blue,2024-09-18T07:47:28.154923,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
شمس الدين بن عبدالملك,6.895,11.766666666666667,35.15864022662889,-2.15,Blue,2024-09-18T07:47:28.321086,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
Al Raed,8.176,12.716666666666667,38.576146788990826,0.05,Blue,2024-09-18T07:47:28.508717,"(24.7205795, 46.6541829)","(24.694263, 46.62321)"
عبدالرحمن بن أحمد,13.914,23.25,35.90709677419355,-2.2666666666666666,Blue,2024-09-18T07:47:28.701224,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
سديرة,9.415,11.583333333333334,48.768345323741,-0.8166666666666667,Blue,2024-09-18T07:47:28.842368,"(24.5989016, 46.6946822)","(24.5608874, 46.64157160000001)"
أسد السنة,8.844,14.566666666666666,36.42837528604119,-1.1,Blue,2024-09-18T07:47:29.010782,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
قرية الجدية,9.095,12.033333333333333,45.34903047091414,-1.7333333333333334,Blue,2024-09-18T07:47:29.172494,"(24.6217074, 46.7164256)","(24.5872201, 46.6928707)"
عبدالمجيد بن أبي الشخباء,7.002,14.433333333333334,29.107621247113165,-2.1666666666666665,Blue,2024-09-18T07:47:29.313105,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
Al Nadwah,13.341,26.883333333333333,29.77532548047117,-1.3166666666666667,Blue,2024-09-18T07:47:29.476788,"(24.8278719, 46.9278255)","(24.7727852, 46.8616075)"
برقاء العليا,11.774,20.6,34.29320388349514,1.4666666666666666,Yellow,2024-09-18T07:47:29.728092,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
خالد ابن الوليد,21.272,38.9,32.81028277634961,2.6666666666666665,Yellow,2024-09-18T07:47:30.147508,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
عائشة بنت أبي بكر,9.87,19.133333333333333,30.95121951219512,-1.7666666666666666,Blue,2024-09-18T07:47:30.313952,"(24.6178467, 46.670534)","(24.5647352, 46.6319212)"
حلبان,8.159,17.916666666666668,27.323162790697676,1.3166666666666667,Yellow,2024-09-18T07:47:30.498850,"(24.8037367, 46.782922)","(24.7736595, 46.73727179999999)"
Soukh Thi Al Mjaz,8.525,18.966666666666665,26.968365553602816,1.6833333333333333,Yellow,2024-09-18T07:47:30.659095,"(24.6817475, 46.7546277)","(24.6475414, 46.716127)"
وادي هجر,6.796,11.3,36.08495575221239,-1.35,Blue,2024-09-18T07:47:30.840728,"(24.8181963, 46.6186549)","(24.8093034, 46.6005703)"
الحميمة,6.835,17.766666666666666,23.082551594746718,-2.4166666666666665,Blue,2024-09-18T07:47:31.018350,"(24.6196381, 46.7297178)","(24.5983228, 46.6952861)"
السعادية,9.484,14.25,39.93263157894737,-1.2833333333333334,Blue,2024-09-18T07:47:31.179602,"(24.7175308, 46.8558487)","(24.6776424, 46.8168152)"
Al-Jazera,10.444,15.233333333333333,41.13610503282276,-1.15,Blue,2024-09-18T07:47:31.324996,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
رقوان,15.399,21.55,42.87424593967517,-4.316666666666666,Blue,2024-09-18T07:47:31.499936,"(24.627163, 46.6096871)","(24.5744531, 46.56547459999999)"
نهاوند,6.157,9.45,39.092063492063495,-1.25,Blue,2024-09-18T07:47:31.654606,"(24.584978, 46.7962319)","(24.5632022, 46.75510370000001)"
الغديرين,8.693,13.3,39.216541353383455,-1.4833333333333334,Blue,2024-09-18T07:47:32.193265,"(24.7862846, 46.6684286)","(24.7610666, 46.640876)"
أمين الدين الأربلي,7.099,12.016666666666667,35.445769764216365,-1.9166666666666667,Blue,2024-09-18T07:47:32.353319,"(24.5935461, 46.691965)","(24.5599237, 46.6842669)"
طريق طلحة بن عبيدالله,9.271,15.85,35.095268138801266,-1.3333333333333333,Blue,2024-09-18T07:47:32.511801,"(24.717821, 46.855564)","(24.6826348, 46.7962319)"
شارع عنيزة,7.108,12.4,34.39354838709677,-0.8166666666666667,Blue,2024-09-18T07:47:32.671454,"(24.7108149, 46.7938116)","(24.6834606, 46.7720347)"
السعادات,9.484,14.25,39.93263157894737,-1.2833333333333334,Blue,2024-09-18T07:47:32.839630,"(24.7175308, 46.8558487)","(24.6776424, 46.8168152)"
جروه بن يزيد الطائي,7.729,16.9,27.440236686390538,-2.7333333333333334,Blue,2024-09-18T07:47:33.013025,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع خالد الجندي,19.785,39.05,30.399487836107557,10.2,Orange,2024-09-18T07:47:33.312229,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
الربيعة,9.364,13.133333333333333,42.779695431472085,-0.7333333333333333,Blue,2024-09-18T07:47:33.466648,"(24.7391318, 46.7587313)","(24.6933374, 46.7555571)"
Saeed Bin Amer,9.309,17.9,31.203351955307266,3.9166666666666665,Orange,2024-09-18T07:47:33.657457,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
شارع الإعتدال,7.722,14.05,32.976512455516016,-1.15,Blue,2024-09-18T07:47:33.815158,"(24.5554623, 46.7357609)","(24.5222612, 46.7103848)"
المهندس مساعد العنقري,7.867,18.25,25.8641095890411,-0.08333333333333333,Blue,2024-09-18T07:47:34.030681,"(24.7263022, 46.6877384)","(24.7055021, 46.6753627)"
شارع أم الحمام,6.297,13.1,28.8412213740458,-1.4,Blue,2024-09-18T07:47:34.186747,"(24.7124471, 46.6657058)","(24.6705468, 46.6488106)"
فاطمة البغدادية,8.095,20.166666666666668,24.084297520661156,1.1666666666666667,Yellow,2024-09-18T07:47:34.387443,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
أبي الفتوح بن أبي الفوارس,7.002,14.466666666666667,29.040552995391703,-2.1333333333333333,Blue,2024-09-18T07:47:34.542889,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
الملك فهد فرعي,6.969,11.733333333333333,35.63693181818182,-1.6,Blue,2024-09-18T07:47:34.717590,"(24.7535293, 46.68524009999999)","(24.7278467, 46.65562389999999)"
