road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
العليا العام,13.406,21.383333333333333,37.616212003117695,3.35,Yellow,2024-09-17T18:56:26.043852,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
الأحوص بن ثعلبة,6.581,13.366666666666667,29.540648379052367,-0.7833333333333333,Blue,2024-09-17T18:56:26.274094,"(24.603141, 46.681852)","(24.5972235, 46.64926310000001)"
جهام,8.718,15.1,34.64105960264901,1.9333333333333333,Yellow,2024-09-17T18:56:26.448446,"(24.808157, 46.7678014)","(24.7739725, 46.7179359)"
شارع اسامة بن خريم,7.371,19.933333333333334,22.18695652173913,0.5333333333333333,Blue,2024-09-17T18:56:26.749183,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع معاذ بن جبل,7.2,13.2,32.72727272727273,2.6333333333333333,Orange,2024-09-17T18:56:26.897584,"(24.6049838, 46.7786878)","(24.5916431, 46.7702204)"
زهير بن حرب,8.714,26.383333333333333,19.817056222362602,7.05,Orange,2024-09-17T18:56:27.114185,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
طريق عمر بن الخطاب,9.774,29.5,19.879322033898305,9.3,Orange,2024-09-17T18:56:27.362601,"(24.6698077, 46.7865516)","(24.6443417, 46.71400920000001)"
Shabwa,7.382,17.35,25.52853025936599,-1.3166666666666667,Blue,2024-09-17T18:56:27.527457,"(24.5751417, 46.7155194)","(24.5635888, 46.67291059999999)"
Al Hazm,14.607,21.5,40.76372093023256,1.25,Yellow,2024-09-17T18:56:27.714877,"(24.5715387, 46.678946)","(24.5170548, 46.62255260000001)"
شارع اسامة بن شريك الثعلبي,7.371,19.883333333333333,22.242749371332774,0.48333333333333334,Blue,2024-09-17T18:56:27.927779,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
الحزم,14.607,21.5,40.76372093023256,1.25,Yellow,2024-09-17T18:56:28.148545,"(24.5715387, 46.678946)","(24.5170548, 46.62255260000001)"
An-Nasar Road,12.767,20.05,38.20548628428927,1.0666666666666667,Yellow,2024-09-17T18:56:28.341284,"(24.6030097, 46.7889715)","(24.5762585, 46.737574)"
التاج,12.293,14.916666666666666,49.446703910614524,1.1833333333333333,Yellow,2024-09-17T18:56:28.492135,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
سعد بن أبي وقاص,7.418,19.3,23.061139896373057,0.48333333333333334,Blue,2024-09-17T18:56:28.671805,"(24.745241, 46.83618260000001)","(24.7044208, 46.805914)"
المحاربي,21.122,40.266666666666666,31.47317880794702,14.183333333333334,Red,2024-09-17T18:56:29.072385,"(24.6431497, 46.7285093)","(24.5460354, 46.6476041)"
أبي العتاهية,7.742,21.483333333333334,21.62234290147401,1.5333333333333334,Yellow,2024-09-17T18:56:29.275914,"(24.737833, 46.8325494)","(24.7014787, 46.7792927)"
ممر اليرموك,8.853,22.9,23.195633187772927,2.683333333333333,Yellow,2024-09-17T18:56:29.504884,"(24.8246022, 46.80901840000001)","(24.7913163, 46.7581815)"
ممرالأحقاب,12.53,24.183333333333334,31.087525844245345,0.38333333333333336,Blue,2024-09-17T18:56:29.717417,"(24.7326658, 46.82377030000001)","(24.675455, 46.7805024)"
الخليل,13.914,25.25,33.0629702970297,-0.26666666666666666,Blue,2024-09-17T18:56:29.928370,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
الإعتدال,7.722,15.45,29.988349514563108,0.25,Blue,2024-09-17T18:56:30.070379,"(24.5554623, 46.7357609)","(24.5222612, 46.7103848)"
الملك سعود,13.342,28.416666666666668,28.170791788856302,10.333333333333334,Red,2024-09-17T18:56:30.456347,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
شارع حفصة بنت عمر بن الخطاب,10.043,16.0,37.661249999999995,1.0333333333333334,Yellow,2024-09-17T18:56:30.778155,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
Al Rakb,8.873,15.533333333333333,34.27339055793991,0.7333333333333333,Blue,2024-09-17T18:56:30.980806,"(24.7092213, 46.81680859999999)","(24.6843684, 46.7703716)"
شارع حفصه بن سيرين,10.043,16.0,37.661249999999995,1.0333333333333334,Yellow,2024-09-17T18:56:31.182980,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
طوقة العليا,13.406,21.45,37.499300699300704,3.4166666666666665,Yellow,2024-09-17T18:56:31.421520,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع خالد الفرح,19.464,32.53333333333333,35.89672131147541,3.533333333333333,Yellow,2024-09-17T18:56:31.685193,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
الطريق الدائري الجنوبي الفرعي,31.486,58.78333333333333,32.137680748511485,14.1,Orange,2024-09-17T18:56:32.234500,"(24.641973, 46.8204406)","(24.5383879, 46.5933382)"
سماح,10.366,22.85,27.21925601750547,-0.8333333333333334,Blue,2024-09-17T18:56:32.434998,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
هيت,11.616,25.683333333333334,27.136664503569108,-0.13333333333333333,Blue,2024-09-17T18:56:32.616709,"(24.5176659, 47.022965)","(24.4388512, 46.9356208)"
محمود اسكندراني,7.843,15.116666666666667,31.129878721058432,0.8833333333333333,Yellow,2024-09-17T18:56:32.761978,"(24.7129533, 46.7762684)","(24.6739252, 46.7448269)"
جعفر بن أبي المغيرة,7.002,15.133333333333333,27.76123348017621,-1.4666666666666666,Blue,2024-09-17T18:56:32.917594,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
عبيد بن أبي طلحة,7.002,15.133333333333333,27.76123348017621,-1.4666666666666666,Blue,2024-09-17T18:56:33.085754,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
وعلة,10.952,26.233333333333334,25.049047013977127,6.4,Orange,2024-09-17T18:56:33.325185,"(24.6715975, 46.7441469)","(24.6187426, 46.6930971)"
شارع فاطمة الزهراء,8.095,19.6,24.780612244897956,0.6,Blue,2024-09-17T18:56:33.528270,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
ابن فارس,6.54,19.5,20.123076923076923,6.033333333333333,Orange,2024-09-17T18:56:33.707962,"(24.6679326, 46.7478493)","(24.6359973, 46.7285093)"
حليمة السعدية,6.224,19.783333333333335,18.876495366470092,6.066666666666666,Orange,2024-09-17T18:56:33.881535,"(24.6184466, 46.7260923)","(24.6005061, 46.7164256)"
أنجب بن أحمد,13.914,25.316666666666666,32.975905200789995,-0.2,Blue,2024-09-17T18:56:34.102074,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
البيداء,14.229,24.966666666666665,34.19519359145527,1.9166666666666667,Yellow,2024-09-17T18:56:34.292031,"(24.7310537, 46.84344979999999)","(24.6808089, 46.7578244)"
المنحل العنبري,8.364,14.083333333333334,35.63360946745563,0.45,Blue,2024-09-17T18:56:34.447645,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
Al Hareth,11.258,22.083333333333332,30.587773584905662,4.183333333333334,Orange,2024-09-17T18:56:34.636910,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
وادي درعة,8.52,14.85,34.42424242424242,-0.7166666666666667,Blue,2024-09-17T18:56:34.836250,"(24.6628532, 46.8264947)","(24.6359111, 46.7684062)"
الضحى,8.752,16.2,32.414814814814825,0.6166666666666667,Blue,2024-09-17T18:56:35.036427,"(24.7706736, 46.7019289)","(24.7356204, 46.6637445)"
العريجاء,6.348,13.416666666666666,28.38857142857143,1.6,Yellow,2024-09-17T18:56:35.233978,"(24.6361119, 46.6731787)","(24.6126837, 46.6396075)"
طريق رماح الرمحية,7.417,12.766666666666667,34.857963446475196,1.35,Yellow,2024-09-17T18:56:35.394715,"(24.6236475, 46.6989848)","(24.5854023, 46.6870969)"
الفروثي,7.259,16.266666666666666,26.775000000000006,0.45,Blue,2024-09-17T18:56:35.583589,"(24.764204, 46.6916631)","(24.7187709, 46.6844178)"
طريق وادي حنيفة,23.445,42.03333333333333,33.466296590007936,13.2,Orange,2024-09-17T18:56:36.029553,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
عمرو بن العاص,6.831,11.983333333333333,34.202503477051465,-0.1,Blue,2024-09-17T18:56:36.250255,"(24.6484974, 46.7073647)","(24.6325151, 46.6750609)"
Al Farzdaq Street,12.989,35.25,22.108936170212765,6.2,Orange,2024-09-17T18:56:36.584898,"(24.6870478, 46.7430136)","(24.6048722, 46.7188421)"
ابن أبي خلق,7.002,15.133333333333333,27.76123348017621,-1.4666666666666666,Blue,2024-09-17T18:56:36.750528,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
شارع الوليد بن جابر,6.895,13.416666666666666,30.83478260869565,-0.5,Blue,2024-09-17T18:56:36.912204,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
شارع اسد بن خزيمة,8.842,15.933333333333334,33.296234309623436,0.2833333333333333,Blue,2024-09-17T18:56:37.078431,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
الورد,11.976,25.783333333333335,27.869166127989658,7.383333333333334,Orange,2024-09-17T18:56:37.311947,"(24.6770813, 46.5903299)","(24.6277137, 46.54394749999999)"
Al Masrouh,8.403,18.45,27.326829268292684,2.3333333333333335,Yellow,2024-09-17T18:56:37.487466,"(24.6219828, 46.7653843)","(24.5942887, 46.7283912)"
الأمير فيصل بن عبدالعزيز بن سعود,5.542,13.316666666666666,24.970212765957445,1.5666666666666667,Yellow,2024-09-17T18:56:37.687122,"(24.6151277, 46.7067607)","(24.6092966, 46.6898516)"
Malham,7.63,12.366666666666667,37.0188679245283,0.5833333333333334,Blue,2024-09-17T18:56:37.832124,"(25.1859133, 46.35646819999999)","(25.1446629, 46.3126088)"
Imam Malik Road,22.275,26.916666666666668,49.653250773993804,3.45,Yellow,2024-09-17T18:56:38.044345,"(24.8506483, 46.7188421)","(24.7825477, 46.56863670000001)"
منيفة,8.266,17.966666666666665,27.60445269016698,-0.3333333333333333,Blue,2024-09-17T18:56:38.241933,"(24.7287144, 46.6720429)","(24.6888318, 46.6388195)"
حي الروضة,9.646,14.916666666666666,38.799553072625706,1.6166666666666667,Yellow,2024-09-17T18:56:38.412812,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
السائب بن زيد,7.371,19.933333333333334,22.18695652173913,0.5333333333333333,Blue,2024-09-17T18:56:38.599086,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
ثمينة,9.22,15.1,36.63576158940398,-0.4666666666666667,Blue,2024-09-17T18:56:38.806213,"(24.8090501, 46.763115)","(24.772079, 46.71129089999999)"
بيدة,8.496,18.3,27.855737704918035,-0.016666666666666666,Blue,2024-09-17T18:56:38.991851,"(24.6137046, 46.6878894)","(24.5886539, 46.6349367)"
عبداللطيف الخيمي,6.354,11.85,32.17215189873418,2.3833333333333333,Orange,2024-09-17T18:56:39.177215,"(24.6668921, 46.7040428)","(24.6644876, 46.6998152)"
الحويرة,10.444,16.383333333333333,38.248626653102754,0.0,Blue,2024-09-17T18:56:39.346488,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
التوحيد,6.077,7.333333333333333,49.72090909090909,0.21666666666666667,Blue,2024-09-17T18:56:39.496316,"(24.5602792, 46.6204638)","(24.5516396, 46.609009)"
شارع الاسود بن ابي الاسود النهدي,13.867,21.833333333333332,38.10778625954199,1.0166666666666666,Blue,2024-09-17T18:56:39.861986,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
